id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1355542927368474630,https://twitter.com/juniperoserra1/status/1355542927368474630,2021-01-30 15:46:33+00:00,"@martinezmau Está haciéndose pendejo, quezque con covid. El cabrón ya está vacunado desde que llegaron las Pfizer. Todos sus cercanos resultaron negativos a la prueba. Retiro estratégico por recomendación de la Poniatowska. Covid buen pretexto @afqd1000 @ak47luna762",1,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hacer', 'pendejo', 'queque', 'covid', 'cabron', 'vacunado', 'llegar', 'pfizer', 'cercano', 'resultar', 'negativo', 'prueba', 'retiro', 'estrategico', 'recomendacion', 'poniatowska', 'covid', 'buen', 'pretexto']"
1355509620371034113,https://twitter.com/jleticia29/status/1355509620371034113,2021-01-30 13:34:12+00:00,"Ok no fue pfizer, que ches ogts https://t.co/YNcXD2uZ5q",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bien', 'pfizer', 'ch', 'out']"
1355343042098638855,https://twitter.com/MaraJac66732547/status/1355343042098638855,2021-01-30 02:32:16+00:00,@HLGatell por favor doctor consideren aplicar a los adultos mayores la pfizer ya los demás cualquiera borro para ellos es la que muestra efectividad,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['favor', 'doctor', 'considerir', 'aplicar', 'adulto', 'mayor', 'pfizer', 'demas', 'cualquiera', 'borro', 'mostrar', 'efectividad']"
1355266620650881033,https://twitter.com/chiatiin/status/1355266620650881033,2021-01-29 21:28:36+00:00,"@panki_fabela @McSally14 gobierno mexicano reservó por cinco años los acuerdos y contratos por cinco años suscritos con los laboratorios AstraZeneca, Pfizer/BioNTech y CanSino Biologics para la obtención de vacunas contra el COVID-19.",1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gobierno', 'mexicano', 'reservo', 'cinco', 'ano', 'acuerdo', 'contrato', 'cinco', 'ano', 'suscrito', 'laboratorio', 'astrazeneca', 'pfizer', 'biontech', 'cansino', 'biologico', 'obtencion', 'vacuna', 'covid']"
1355233222146355202,https://twitter.com/AnnaDelAire/status/1355233222146355202,2021-01-29 19:15:53+00:00,"""COVID-19: Sin efectos secundarios, la vacuna Pfizer en la Unión Europea"" #Coronavirus https://t.co/PDdlyZpkZA",2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['covid', 'efecto', 'secundario', 'vacuna', 'pfizer', 'union', 'europea', 'coronavirus']"
1355185508381556738,https://twitter.com/BaradonEsther/status/1355185508381556738,2021-01-29 16:06:17+00:00,@JohnMAckerman @JoeBiden @KurtHackbarth @tvunam Ojalá hablaran del acaparamiento de las vacunas @pfizer por parte del gobierno de EUA,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ojala', 'hablar', 'acaparamiento', 'vacuno', 'partir', 'gobierno', 'eua']"
1355131772288303105,https://twitter.com/dare_nadepa/status/1355131772288303105,2021-01-29 12:32:46+00:00,"Entre informes fidedignos y medias verdades provocadas por la falta de una política pública profesional en materia de información sanitaria, el tema de las Vacunas antiCovid-19 continúa a la deriva. ¿Ud. por cuál votaría.
1. Aztra Séneca
2. Sputnik/Cansino 
3. Pfizer
4. Ninguna",2,3,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['informe', 'fidedigno', 'medio', 'verdad', 'provocado', 'falta', 'politico', 'publicar', 'profesional', 'materia', 'informacion', 'sanitario', 'tema', 'vacuno', 'anticovid', 'continua', 'derivo', 'ud', 'cual', 'votariar', 'astrazeneca', 'seneca', 'sputnik', 'cansino', 'pfizer', 'ninguno']"
1355022078403960834,https://twitter.com/drlejtik/status/1355022078403960834,2021-01-29 05:16:53+00:00,"@SoyLaClauchis Respondiendo tu pregunta yo solo me pondría Pfizer, Moderna o Novavax así en ese orden si acaso la de J&amp;J o Astra como últimas opciones y ya!!!!",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['responder', 'preguntar', 'solo', 'pondrio', 'pfizer', 'moderno', 'novato', 'asi', 'orden', 'si', 'acaso', 'amp', 'astrazeneca', 'ultima', 'opcion']"
1354971103911948302,https://twitter.com/arodhdez2003/status/1354971103911948302,2021-01-29 01:54:19+00:00,@SoyLaClauchis Pfizer,1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['pfizer']
1354960005775020037,https://twitter.com/huevotekinder/status/1354960005775020037,2021-01-29 01:10:13+00:00,"@A_ausdenRuthen En la compra de vacunas, Pfizer le regaló una dotación de Viagra",1,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['compra', 'vacuno', 'pfizer', 'regalo', 'dotacion', 'viagra']"
1354958599513120771,https://twitter.com/bertadelia/status/1354958599513120771,2021-01-29 01:04:38+00:00,"@Elforaneofalso @alapez @proceso Solo Moderna , Pfizer tuvo muertes en Noruega en mayores de 60",1,0,1,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['solo', 'moderno', 'pfizer', 'muerte', 'noruego', 'mayor']"
1354950900780064771,https://twitter.com/chiatiin/status/1354950900780064771,2021-01-29 00:34:03+00:00,"@DesireeNavarro @katzmx Pero poco a poco se va aclarando, no hay vacuna pfizer, nos quieren utilizar como conejillo de indias, millones de pesos sin aclarar destino, y quién sabe que más",1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ir', 'aclarar', 'vacuno', 'pfizer', 'querer', 'utilizar', 'conejillo', 'indio', 'millon', 'peso', 'aclarar', 'destino', 'quien', 'saber']"
1354855587335589893,https://twitter.com/bertadelia/status/1354855587335589893,2021-01-28 18:15:18+00:00,@karlardz83 @Jrt37519232 @HLGatell No  Pfizer aún no publica fase lll solo está el primero que publico en diciembre. https://t.co/ZYCXacJ8gW,0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pfizer', 'aun', 'publicar', 'fase', 'solo', 'primero', 'publico', 'diciembre']"
1354852505428127746,https://twitter.com/bertadelia/status/1354852505428127746,2021-01-28 18:03:03+00:00,@karlardz83 @Jrt37519232 @HLGatell La de Pfizer es BNT162b2,0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pfizer', 'but']"
1354839749635276800,https://twitter.com/bertadelia/status/1354839749635276800,2021-01-28 17:12:22+00:00,"@RicBenedetti @alfleuco @Rivadavia630 @LuisGasulla @periodismoypun2 @sergiolapegue @DoloresMitre @LANACION @clarincom @perfilcom @CNNEE Si esto es cierto está claro que ninguna  de estas debe aplicarse a mayores de 60,  Pfizer muertes en Noruega , Astra no recomienda en mayores de 60, sólo quedaría para este grupo validar Moderna y Cansino  ojalá hagan un corte  de la fase III y todas publiquen",0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'cierto', 'claro', 'ninguno', 'deber', 'aplicar', 'mayor', 'pfizer', 'muerte', 'noruego', 'astrazeneca', 'recomendar', 'mayor', 'solo', 'quedario', 'grupo', 'validar', 'moderno', 'cansino', 'ojala', 'hacer', 'corte', 'fase', 'todo', 'publique']"
1354813557905350662,https://twitter.com/JezMex/status/1354813557905350662,2021-01-28 15:28:18+00:00,"En un inicio, tratar de demostrar que ivermectina / azitromicina nada tienen que hacer en el tx de COVID-19

Ahora, convencerlos que la vacuna “rusa” es efectiva y necesaria . Así como necesitamos la de Pfizer, Astra Zeneca, Moderna ( si , también la necesitamos) , etc 🤦🏽‍♂️",16,4,3,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['inicio', 'tratar', 'demostrar', 'ivermectina', 'azitromicin', 'hacer', 'tu', 'covid', 'ahora', 'convencerlo', 'vacuna', 'ruso', 'efectivo', 'necesario', 'asi', 'necesitar', 'pfizer', 'astrazeneca', 'moderno', 'si', 'necesitar', 'etc']"
1354812294417420288,https://twitter.com/DrHectorHdez/status/1354812294417420288,2021-01-28 15:23:16+00:00,"@doctormosqueda Doc, en caso de negarse a la aplicación de una vacuna, se tendría otra oportunidad en caso de haber de otro laboratorio?P. ej. Negarse a pfizer y preferir moderna?",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doc', 'caso', 'negar', 'aplicacion', 'vacuna', 'oportunidad', 'caso', 'haber', 'laboratorio', 'ej', 'negar', 'pfizer', 'preferir', 'moderno']"
1354659203437092864,https://twitter.com/jaimebalarcon/status/1354659203437092864,2021-01-28 05:14:57+00:00,@charly72370634 @EmbRusiaMexico @rdif_press @sputnikvaccine @mae_rusia @gfabianmedina Que alguien le diga al ente que arriba escribe que las vacunas de Pfizer y Moderna también están en fase 3🤦🏻,0,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['alguien', 'decir', 'ente', 'arriba', 'escribir', 'vacuna', 'pfizer', 'moderno', 'fase']"
1354616548057468929,https://twitter.com/Lomas_verdes1/status/1354616548057468929,2021-01-28 02:25:27+00:00,La farmacéutica Sanofi ayudará a producir más de 100 millones de dosis de la vacuna Pfizer  https://t.co/MKNkTJ3fic,0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['farmaceuticar', 'sano', 'ayudar', 'producir', 'millon', 'dosis', 'vacuna', 'pfizer']"
1354532485410000905,https://twitter.com/bertadelia/status/1354532485410000905,2021-01-27 20:51:25+00:00,"@supertux680 @drluis33 @alejavila11 @A__Tapia @HLGatell En donde está la publicación.  Yo la he buscado y no la encuentro solo está  info  en la página de Pfizer pero esa no cuenta debe ser publicado en revista indexada, si tienes comparte y lo de la fase  III  rusa son  40000 voluntarios  tienes mal el dato",0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['publicacion', 'buscado', 'encuentro', 'solo', 'info', 'pagin', 'pfizer', 'cuenta', 'deber', 'ser', 'publicar', 'revista', 'indexado', 'si', 'compartir', 'fase', 'ruso', 'voluntario', 'mal', 'dato']"
1354490252438732800,https://twitter.com/leoncsm/status/1354490252438732800,2021-01-27 18:03:36+00:00,"@JosanCervantes @LillyTellez @xViVaVerDe Solo para aclarar.
Si recibimos la vacuna de Rusia está perfecto

Las vacunas de Pfizer y Moderna son de RNAm 
Y la vacuna rusa es de Adenovirus.

Son tecnologías diferentes 
Puedes ver un resumen de tooooodas las vacunas aquí 
https://t.co/uhrEVl2JpD",4,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['solo', 'aclarar', 'si', 'recibir', 'vacuna', 'rusia', 'perfecto', 'vacuna', 'pfizer', 'moderno', 'ram', 'vacuno', 'ruso', 'adenovirus', 'tecnologia', 'diferente', 'poder', 'ver', 'resumir', 'todo', 'vacuna', 'aqui']"
1354487119931125768,https://twitter.com/Dr_Vica/status/1354487119931125768,2021-01-27 17:51:09+00:00,"@donnadiee No es chafa pero si es menos efectiva. También el mecanismo de protección es distinto y más inestable. Si no hay de otra, si hay que ponersela pero también es cierto que Pfizer y Moderna serían mucho mejor y más efectivas.",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chafa', 'si', 'menos', 'efectivo', 'mecanismo', 'proteccion', 'distinto', 'inestable', 'si', 'si', 'ponerselar', 'cierto', 'pfizer', 'moderno', 'mejor', 'efectivo']"
1354470387577483270,https://twitter.com/Christianvonroe/status/1354470387577483270,2021-01-27 16:44:39+00:00,"Después de que dejaran de llegar cargamentos de la vacuna de Pfizer, @lopezobrador_ anuncia la compra de 24 millones de vacunas Sputnik V de Rusia, que NO está aprobada por la comunidad científica. 

Lo hacen porque es más barata y una vez más juegan con la salud de México. https://t.co/ZXofYRshUE",22,18,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['despues', 'dejar', 'llegar', 'cargamento', 'vacuna', 'pfizer', 'anunciar', 'compra', 'millon', 'vacuno', 'sputnik', 'rusia', 'aprobado', 'comunidad', 'cientifico', 'hacer', 'barato', 'vez', 'jugar', 'salud', 'mexico']"
1354427320757530626,https://twitter.com/bertadelia/status/1354427320757530626,2021-01-27 13:53:31+00:00,"@dasher_ronmd @almagoch @JaibarD @ConsPersonal @A__Tapia @nature @NEJM Como abogado del diablo de todas ha sido así, es la emergencia sobre la marcha se ha realizado fase III de todas, la se Pfizer es la que dio casos de decesos pero hay que investigar antes de emitir un fallo, las otras los ea son leves",0,0,1,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['abogado', 'diablir', 'todo', 'ser', 'asi', 'emergencia', 'marchar', 'realizado', 'fase', 'todo', 'pfizer', 'dar', 'caso', 'deceso', 'investigar', 'emitir', 'fallo', 'ea', 'leve']"
1354422647262744578,https://twitter.com/bertadelia/status/1354422647262744578,2021-01-27 13:34:57+00:00,"@dasher_ronmd @almagoch @JaibarD @ConsPersonal @A__Tapia @nature @NEJM Si pero los iniciales todos tenían n pequeñas, ahora seria interesante ver ya con las dosis aplicadas de todos las fase III y revisar los casos europeos de Pfizer en tercera edad",0,0,1,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'inicial', 'pequena', 'ahora', 'seriar', 'interesante', 'ver', 'dosis', 'aplicado', 'fase', 'revisar', 'caso', 'europeo', 'pfizer', 'tercero', 'edad']"
1354333224013606912,https://twitter.com/EnriqueRent2/status/1354333224013606912,2021-01-27 07:39:37+00:00,"MÉXICO ES DE LOS PRIMEROS PAÍSES EN TODO EL MUNDO EN ADQUIRIR LAS VACUNAS DE PFIZER...!!

...

...

... https://t.co/9b1oazHH4H",1,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'primero', 'pais', 'mundo', 'adquirir', 'vacuna', 'pfizer']"
1354323087320350720,https://twitter.com/TEYSEPTIEMBRE/status/1354323087320350720,2021-01-27 06:59:20+00:00,@ryodeDios @HLGatell ES CIERTO LA ÚNICA QUE SIRVE ES LA DE PFIZER,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cierto', 'unico', 'servir', 'pfizer']"
1354296128896978949,https://twitter.com/leoncsm/status/1354296128896978949,2021-01-27 05:12:13+00:00,"@skilledsailor01 @isopixel @LeonBenLarregui @TwitterSeguro @toqueyrolas Para asegurar que son mentiras necesitas decidir con base en evidencia.

Y la evidencia, científica, formal, confirmada y profesional es que las vacunas que han pasado sus F3 
(Moderna, Pfizer, Oxford-Az son seguras)

Lo más probable es que nos toque Oxford-Az.",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asegurar', 'mentira', 'necesita', 'decidir', 'base', 'evidencio', 'evidencia', 'cientifico', 'formal', 'confirmado', 'profesional', 'vacuna', 'pasado', 'moderno', 'pfizer', 'oxford', 'az', 'seguro', 'probable', 'toque', 'oxford', 'az']"
