id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1439268384139587585,https://twitter.com/soyuntal_ivan/status/1439268384139587585,2021-09-18 16:41:37+00:00,Día 550: Habemus fecha para segunda dosis de vacuna (@AstraZeneca). #COVID19,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['habemus', 'fecha', 'dosis', 'vacuna']",vacuna astrazeneca
1436744997735391233,https://twitter.com/_kandylicious/status/1436744997735391233,2021-09-11 17:34:35+00:00,Segunda Dosis de #Vacuna #AstraZeneca lista …!!!! por fin tengo mi chip activado 🤩🤩 https://t.co/ttCdHFhlUw,115,1,5,"{'longitude': -99.06321809887538, 'latitude': 19.368388460447314}","{'fullName': 'Telecomm Iztapalapa', 'name': 'Telecomm Iztapalapa', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacuna', 'astrazeneca', 'lista', 'chip', 'activar']",vacuna astrazeneca
1436500177213341698,https://twitter.com/rnavarro17/status/1436500177213341698,2021-09-11 01:21:45+00:00,Creadora de la vacuna de AstraZeneca dice que es innecesaria una dosis de refuerzo contra covid-19 - Proceso https://t.co/24r5uzbfHx,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['creador', 'vacuna', 'astrazeneca', 'innecesario', 'dosis', 'refuerzo', 'covid', 'proceso']",vacuna astrazeneca
1436393060594749463,https://twitter.com/Adolph_Carrillo/status/1436393060594749463,2021-09-10 18:16:07+00:00,@aperezcanedo Hola Adriana buen día podrían buscar a la par de Eduardo Clark pero del Estado de México para saber cuándo toca la vacuna de astrazeneca 40-49 en CD Neza porque ya pasé de los 2 meses de la primera dosis por favor muchas gracias buen día,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'adriano', 'buscar', 'par', 'eduardo', 'clark', 'mexico', 'tocar', 'vacuna', 'astrazeneca', 'cd', 'nena', 'pasar', 'mes', 'dosis', 'favor', 'gracias']",vacuna astrazeneca
1435972805900734467,https://twitter.com/ROC6100/status/1435972805900734467,2021-09-09 14:26:10+00:00,@JuanHugoNeza Y la segunda dosis de la vacuna AstraZeneca para 40-49 para cuándo?? El 22 de este mes se cumplen más días de las establecidas por @SSalud_mx que es de 56 a 84 días desde la primera aplicación.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacuna', 'astrazeneca', 'mes', 'cumplir', 'establecido', 'aplicacion']",vacuna astrazeneca
1435698488554053634,https://twitter.com/__eldoc/status/1435698488554053634,2021-09-08 20:16:08+00:00,"2a dosis #vacunaastrazeneca 💉🦠 completada .
.
#vᴀᴄᴜɴᴀcióncᴏᴠɪᴅ19 🇲🇽 #vacunate en Hospital Militar De Zona El Vergel Iztapalapa https://t.co/T4DfUNQztl",1,0,0,"{'longitude': -99.08230082, 'latitude': 19.31225142}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacunaastrazeneca', 'completado', 'vACUnAcioncOVID', 'vacuna', 'tu', 'hospital', 'militar', 'zona', 'vergel', 'iztapalapa']",vacuna astrazeneca
1435404231113011201,https://twitter.com/ExRagazzo35/status/1435404231113011201,2021-09-08 00:46:51+00:00,Mañana me toca la segunda vacuna de astrazeneca.,7,0,1,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['manana', 'tocar', 'vacuna', 'astrazeneca']",vacuna astrazeneca
1435270544757116937,https://twitter.com/sandac77/status/1435270544757116937,2021-09-07 15:55:38+00:00,"Segunda dosis ✅
#AstraZeneca 
Muy rápida la aplicación de la vacuna, muy larga la fila para llegar a la aplicación. 💉✅😷
@889Noticias @VILLALVAZO13 @inakimanero 
#FelizMartesATodos 
#COVID19 
#VacunaCOVID19 #AstraZeneca https://t.co/cq2tBWnv1z",3,1,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'astrazeneca', 'rapido', 'aplicacion', 'vacuna', 'largo', 'fila', 'llegar', 'aplicacion', 'feliz', 'martes', 'vacuna', 'astrazeneca']",vacuna astrazeneca
1435254590786711553,https://twitter.com/sandac77/status/1435254590786711553,2021-09-07 14:52:14+00:00,"TIPLEo fila, cuadra completa en Siglo XXI para la segunda dosis de la vacuna
#AstraZeneca
#COVID19
#FelizMartesATodos 
@889Noticias 
@inakimanero 
@VILLALVAZO13 @SofiaEnTuRadio https://t.co/2tLYr7gwR1",0,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tipeo', 'fila', 'cuadra', 'completo', 'siglo', 'xxi', 'dosis', 'vacuna', 'astrazeneca', 'feliz', 'martes']",vacuna astrazeneca
1434380551687974914,https://twitter.com/lafernastark/status/1434380551687974914,2021-09-05 04:59:07+00:00,@ernestofuca Vacunada con AstraZeneca y la vacuna de la naturaleza 😌,1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunada', 'astrazeneca', 'vacuna', 'naturaleza']",vacuna astrazeneca
1429460940844683264,https://twitter.com/Gob_Tlalne/status/1429460940844683264,2021-08-22 15:10:21+00:00,"@dr_larm_ Gracias por escribir. Te invitamos a consultar la siguiente información sobre el intervalo de vacunación, la vacuna que se aplicó en #NuestraCiudad fue #AstraZeneca ➡️: https://t.co/DL38JTHyTN",1,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'escribir', 'invitamo', 'consultar', 'informacion', 'intervalo', 'vacuna', 'vacuna', 'aplicar', 'ciudad', 'astrazeneca']",vacuna astrazeneca
1429120182010712066,https://twitter.com/watchavato/status/1429120182010712066,2021-08-21 16:36:17+00:00,SEGUNDA DOSIS 👊🏻 #Vacuna #AstraZeneca #SegundaDosis #Watchavato #TalentodeCasa #CDMX 🇲🇽 en Hospital de Especialidades del Centro Médico Nacional Siglo XXI - IMSS https://t.co/LvL9tuAB3I,1,0,0,"{'longitude': -99.15373244, 'latitude': 19.40849914}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacuna', 'astrazeneca', 'dosis', 'watchavato', 'talento', 'casa', 'hospital', 'especialidad', 'centro', 'medico', 'nacional', 'siglo', 'xxi', 'imss']",vacuna astrazeneca
1428153241305501700,https://twitter.com/sandac77/status/1428153241305501700,2021-08-19 00:34:01+00:00,"@Milenio @Claudiashein @HLGatell @BJAlcaldia 
¿Para cuándo la segunda dosis de la vacuna Astra Zeneca en Benito Juárez para los de 40 a 49?
#URGENTE AstraZeneca
#COVID19mx #UsaCubrebocas",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacuna', 'astrazeneca', 'benito', 'juarez', 'astrazeneca', 'cubrebocas']",vacuna astrazeneca
1425914508267163657,https://twitter.com/ElPanzonOficial/status/1425914508267163657,2021-08-12 20:18:05+00:00,"No bajemos la guardia... 💉🦅
No hay que tenerle miedo a la vacuna, así como @Faitelson_ESPN a @cuauhtemocb10, síganse vacunado!

#ClubAmérica #CuauhtémocBlanco #DavidFaitelson #Vacuna #Covid19 #AstraZeneca https://t.co/PFce1HhGvN",6,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bajemos', 'guardia', 'tener', 'miedo', 'vacuna', 'siganse', 'vacuna', 'club', 'americar', 'cuauhtemoc', 'blanco', 'david', 'faitelson', 'vacuna', 'covid', 'astrazeneca']",vacuna astrazeneca
1425810252721700869,https://twitter.com/julypalmaanda/status/1425810252721700869,2021-08-12 13:23:49+00:00,Jeje así nuestro piquetito de vacunación 💉 David Goldfeder @dgoldfeder #vacunacionanticovid19 #vacuna #astrazeneca #México @VacunaCOVID2019 https://t.co/PLfiavGbS2,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jeje', 'piquetito', 'vacuna', 'david', 'goldfeder', 'vacunacionanticovid', 'vacuna', 'astrazeneca', 'mexico']",vacuna astrazeneca
1424781440735133702,https://twitter.com/c07diaz/status/1424781440735133702,2021-08-09 17:15:41+00:00,"@DrPacoMoreno1 @arturoelias Dr Moreno tengo cuadros completo de la vacuna pfizer, ¿en que tiempo  recomienda el refuerzo? Y otra pregunta, ¿podría ser con AstraZeneca?",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doctor', 'moreno', 'cuadro', 'completo', 'vacuna', 'pfizer', 'recomendar', 'refuerzo', 'pregunta', 'astrazeneca']",vacuna astrazeneca
1424695734604029955,https://twitter.com/Raul_Caballero/status/1424695734604029955,2021-08-09 11:35:07+00:00,@geracb10 @PedroFerriz La vacuna de astrazeneca cuesta $80,3,0,3,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'astrazeneca', 'costar']",vacuna astrazeneca
1424501014980333572,https://twitter.com/angel_mg44/status/1424501014980333572,2021-08-08 22:41:22+00:00,"Está nueva información de Cansino revela que un refuerzo de su vacuna a los 6 meses refuerza considerablemente la eficacia de la misma, esto se suma a la información de que  las AstraZeneca y Pfizer pueden combinarse para mayor eficacia. Buenas noticias por dónde se vea. https://t.co/eprnvb16Bl",4,1,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['informacion', 'cansino', 'revelar', 'refuerzo', 'vacuna', 'mes', 'reforzar', 'considerablemente', 'eficacia', 'sumar', 'informacion', 'astrazeneca', 'pfizer', 'combinar', 'eficacia', 'noticia', 'ver']",vacuna astrazeneca
1423712546910085124,https://twitter.com/krizov/status/1423712546910085124,2021-08-06 18:28:17+00:00,"Ya pueden espiarme con tranquilidad porque ya soy GPS, 5G y WiFi. Y la foto es porque si no no hace efecto 😅
#Vacuna #AstraZeneca en Coyoacán, Distrito Federal, Mexico https://t.co/DY7MTbW6OZ",0,0,0,"{'longitude': -99.1478, 'latitude': 19.3354}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['espiar', 'tranquilidad', 'gp', 'wifi', 'foto', 'efecto', 'vacuna', 'astrazeneca', 'coyoacan', 'distrito', 'federal', 'mexico']",vacuna astrazeneca
1423302864768798728,https://twitter.com/GisRiquelmeL/status/1423302864768798728,2021-08-05 15:20:21+00:00,Dos días de que me pusieron mi segunda dosis de vacuna #AstraZeneca y vuelvo a despertar con dolor de cabeza 😩😩😩,0,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['poner', 'dosis', 'vacuna', 'astrazeneca', 'volver', 'despertar', 'dolor cabeza']",vacuna astrazeneca
1422969098393333761,https://twitter.com/GisRiquelmeL/status/1422969098393333761,2021-08-04 17:14:05+00:00,"@ozsanmar04 Pues es como si estuviera cruda: tengo mucha sed, mareada, me duele el cuello y la garganta y siento que ando como levitando 🥺🥺🥺 Está extraña la vacuna #AstraZeneca 🤷🏼‍♀️ A ver que tal te va el sábado… 🤞🏼",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cruda', 'sed', 'mareada', 'doler', 'cuello', 'garganta', 'sentir', 'ando', 'levitando', 'extranar', 'vacuna', 'astrazeneca', 'sabado']",vacuna astrazeneca
1422621153663717378,https://twitter.com/GisRiquelmeL/status/1422621153663717378,2021-08-03 18:11:28+00:00,En la segunda vacuna #AstraZeneca 😩😩😩 Tengo miedooo! https://t.co/jLrOiotA3n,3,0,0,"{'longitude': -99.14989342754707, 'latitude': 19.286509000500452}","{'fullName': 'Instituto Nacional de Medicina Genómica', 'name': 'Instituto Nacional de Medicina Genómica', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'astrazeneca', 'miedo']",vacuna astrazeneca
1421969774402314245,https://twitter.com/ricardorubiot/status/1421969774402314245,2021-08-01 23:03:07+00:00,"Se terminó la vacuna Sputnik V y ahora se va utilizar la vacuna de @AstraZeneca para los jóvenes de 18 a 29 años, al parecer los jóvenes son los que más acuden a vacunarse #vacunacioncovid19 https://t.co/aAyYn4WM3i",6,3,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['terminar', 'vacuna', 'sputnik', 'utilizar', 'vacuna', 'joven', 'ano', 'joven', 'acudir', 'vacuna', 'vacunacioncovid']",vacuna astrazeneca
1421683455729995777,https://twitter.com/Pedr0oPabl0/status/1421683455729995777,2021-08-01 04:05:24+00:00,"👍🏼 MI CHIP INHIBIDOR YA FUE IMPLANTADO.
💉💪🏼 🇬🇧
(Dicen que si no subes selfie no funciona la vacuna)
No estaba #Pandemio 🐼 💔, esos bastardos nos mintieron. 🤬
#GodSavetheQueen #AstraZeneca https://t.co/qbnkTGkrnr",1,0,0,"{'longitude': -99.090889, 'latitude': 19.308073}","{'fullName': 'Área Federal Fave Sedena, Iztapalapa', 'name': 'Área Federal Fave Sedena', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chip', 'inhibidor', 'implantado', 'subes', 'selfie', 'funcionar', 'vacuna', 'pandemia', 'bastardo', 'mintieron', 'god', 'savethe', 'queen', 'astrazeneca']",vacuna astrazeneca
1421607416160944129,https://twitter.com/Alexiito_GA/status/1421607416160944129,2021-07-31 23:03:14+00:00,En Benito Juárez el día de hoy 31 de Julio 2021 pusieron vacuna Astrazeneca  #AstraZeneca #benitojuárez #18a29Años #Covid_19mx #VacunacionCDMX #VacunarseSalvaVidas 💉 🦠,5,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['benito', 'juarez', 'julio', 'poner', 'vacuna', 'astrazeneca', 'astrazeneca', 'benitojuarez', 'ano', 'covid', 'vacuna', 'vacuna', 'salvar', 'vida']",vacuna astrazeneca
1421511606677221382,https://twitter.com/DianaLauRojasV/status/1421511606677221382,2021-07-31 16:42:32+00:00,Llegué al gran día de la vacuna sin enfermarme de Covid :D ¡Gracias a Dios! #AstraZeneca https://t.co/YP7p64NTfE,2,0,0,"{'longitude': -99.1540610099632, 'latitude': 19.407790687425482}","{'fullName': 'Centro Médico Nacional Siglo XXI', 'name': 'Centro Médico Nacional Siglo XXI', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llegar', 'vacuna', 'enfermar', 'covid', 'gracias', 'dios', 'astrazeneca']",vacuna astrazeneca
1421230454015934465,https://twitter.com/areynapalma/status/1421230454015934465,2021-07-30 22:05:20+00:00,"el bb ya tiene su vacuna contra el COVID-19, hoy fuimos inmunizados con AstraZeneca los de 20’s. vacúnense chicos de nosotros y seguirnos cuidando depende que esto termine pronto! ♡ en Centro Cultural Jaime Torres Bodet https://t.co/fzT3pwlUwD",0,0,0,"{'longitude': -99.13524, 'latitude': 19.496326}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bb', 'vacuna', 'covid', 'inmunizados', 'astrazeneca', 'vac<UNK>nen', 'chico', 'seguir', 'cuidando', 'depender', 'terminar', 'centro', 'cultural', 'jaime', 'torre', 'bidet']",vacuna astrazeneca
1420891483499028484,https://twitter.com/ivermectinas/status/1420891483499028484,2021-07-29 23:38:23+00:00,"Pinche banda sea hecho o no, la verga nos lleva y la misma nos trae...
""La vacuna Oxford/AstraZeneca no existe desde el 2018, informan AFP y Reuters""  https://t.co/4GSqnu3JEK",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pinche', 'banda', 'verga', 'traer', 'vacuna', 'oxfordastrazenecamas', 'informar', 'app', 'reuters']",vacuna astrazeneca
1420889847238217728,https://twitter.com/MatyCa4/status/1420889847238217728,2021-07-29 23:31:53+00:00,"""La vacuna Oxford/AstraZeneca no existe desde el 2018, informan AFP y Reuters""  https://t.co/fWBdnvyyIo

Y es la que aplicaron en BJ !! 😯
@NarvarteVecinos 
@MrElDiablo8 
@JLMatabuena 
@AnaSofa20568677 
@ddmexico_bj 
@LibreenelSur 
#AstraZeneca 
@VecinosRTyMP 
@marcoagarfias",1,1,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'oxfordastrazenecamas', 'informar', 'app', 'reuters', 'aplicaron', 'bj', 'astrazeneca']",vacuna astrazeneca
1420569581404438532,https://twitter.com/VictorH_Tapia86/status/1420569581404438532,2021-07-29 02:19:15+00:00,@GoblernoMX @Edomex @GobiernoChalco @SOMEXICO_ @SOMCDMX por fin ya me pusieron la vacuna contra el covid19 en la primera dosis de @AstraZeneca https://t.co/MOiRkJdIgp,1,0,0,"{'longitude': -98.967727, 'latitude': 19.158446}","{'fullName': 'Chalco, México', 'name': 'Chalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['poner', 'vacuna', 'covid', 'dosis']",vacuna astrazeneca
1420542811347296261,https://twitter.com/feabios/status/1420542811347296261,2021-07-29 00:32:53+00:00,"Pregunta seria:

Tiene 13 días que me pusieron la vacuna de AstraZeneca y desde ese día todos los días por la tarde me da dolor de cabeza 😰
Alguien más con secuelas parecidas?",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pregunta', 'serio', 'poner', 'vacuna', 'astrazeneca', 'dolor cabeza', 'alguien', 'secuela', 'parecido']",vacuna astrazeneca
1420479392271282177,https://twitter.com/VictorAyala/status/1420479392271282177,2021-07-28 20:20:53+00:00,"Ahora el clasismo radica en que vacuna te tocó, si eres Pfizer, chócala, pero si te tocó AstraZeneca que chafa, y ni hablar de los que les tocó CanSino. ¿En serio? 🤦🏾‍♂️",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['clasismo', 'radicar', 'vacuna', 'tocar', 'pfizer', 'chocala', 'tocar', 'astrazeneca', 'chafa', 'hablar', 'tocar', 'cansino', 'serio']",vacuna astrazeneca
1420008212066099200,https://twitter.com/dbeniteza/status/1420008212066099200,2021-07-27 13:08:34+00:00,"Aunque aclaró que no le va a gustar a su esposa, el Presidente compartió que su hijo menor Jesús Ernesto se contagió de Covid-19. Convivió con él, antes de saber de que era positivo, pero no se recontagió. Lo anterior, para poner de ejemplo que la vacuna 💉 AstraZeneca funciona",1,1,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aclarar', 'gustar', 'esposa', 'presidente', 'compartir', 'hijo', 'menor', 'jesu', 'ernesto', 'contagiar', 'covid', 'convivio', 'positivo', 'contagiar', 'vacuna', 'astrazeneca', 'funcionar']",vacuna astrazeneca
1419351116337274885,https://twitter.com/gonyz/status/1419351116337274885,2021-07-25 17:37:31+00:00,"¿#AstraZeneca o #SputnikV?

Sea cual sea la vacuna que les tiene tumbades, #LaMaldiciónGitana es buena compañía. 👇🏼 https://t.co/SOgqo1GlVD",2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['astrazeneca', 'sputnik', 'vacuna', 'tumbados', 'maldicion', 'gitana', 'compania']",vacuna astrazeneca
1419057342725951491,https://twitter.com/TROLELLO/status/1419057342725951491,2021-07-24 22:10:09+00:00,@mDamn6 @carlos_COGC @GobCDMX @pfizer @moderna_tx @AstraZeneca Hoy en la mañana. Te recuerdo que está semana que pasó se permitió para que se vacunar a todos los resagados y que no tenía ninguna vacuna mayores de 30 años. Pero ya regresamos al sistema de que solo se vacunan en la alcaldía que resides.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['manana', 'recuerdo', 'semana', 'pasar', 'permitir', 'vacuna', 'rezagados', 'vacuna', 'mayor', 'ano', 'regresamo', 'sistema', 'vacuna', 'alcaldia', 'resides']",vacuna astrazeneca
1419048097598951428,https://twitter.com/PaulinaNares/status/1419048097598951428,2021-07-24 21:33:25+00:00,"#Actualización Vacuna AstraZeneca: toda la madrugada estuve con escalofríos, un poco de dolor de cabeza y febrícula. Hoy amanecí chida 😎, ya solo dolor en e brazo.",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['actualizacion', 'vacuna', 'astrazeneca', 'madrugada', 'escalofrio', 'dolor cabeza', 'febricula', 'amaneci', 'chida', 'dolor brazo']",vacuna astrazeneca
1418974746134433797,https://twitter.com/isdegante/status/1418974746134433797,2021-07-24 16:41:57+00:00,Mi cuerpo reaccionando a la vacuna de AstraZeneca  https://t.co/gfB7PKysRP,7,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cuerpo', 'reaccionando', 'vacuna', 'astrazeneca']",vacuna astrazeneca
1418768528602238980,https://twitter.com/JasonLampros/status/1418768528602238980,2021-07-24 03:02:31+00:00,#Covid19 #AstraZeneca #Vacuna #SinFotoNoVale en Chalco de Díaz Covarrubias https://t.co/BfF7V8GdY3,0,0,0,"{'longitude': -98.9, 'latitude': 19.2667}","{'fullName': 'Chalco, México', 'name': 'Chalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['covid', 'astrazeneca', 'vacuna', 'foto', 'valer', 'chaleco', 'diaz', 'covarrubia']",vacuna astrazeneca
1418721599692451841,https://twitter.com/rozzdave87/status/1418721599692451841,2021-07-23 23:56:02+00:00,Hoy  1ra dosis vacuna #AstraZeneca https://t.co/AgE8Yzhvwy,7,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacuna', 'astrazeneca']",vacuna astrazeneca
1418580740326010881,https://twitter.com/EdmundoAhmed/status/1418580740326010881,2021-07-23 14:36:19+00:00,"@CulhuacanCTM Habiendo recibido la primera dosis de la vacuna Oxford AstraZeneca, para protegerme frente al #COVID-19. #CuidemosTodosDeTodos https://t.co/ir8zhtr7Ru",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recibir', 'dosis', 'vacuna', 'oxford', 'astrazeneca', 'proteger', 'frente', 'cuidemo']",vacuna astrazeneca
