id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.56475E+18,https://twitter.com/griegos01/status/1564750039322427393,2022-08-30 23:00:55+00:00,@HLGatell Qué se vacune TUCHM,0,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'mucho']",vacune
1.56325E+18,https://twitter.com/juanelo83/status/1563251078451175424,2022-08-26 19:44:35+00:00,"@ESPNtenis Que se vacune y listo, nos dejamos de tonterías. Si no quiere, pues adelante con las consecuencias. Finalmente, para mí siempre estará debajo de Federer y Nadal, no importa tenga 50 GS",26,2,5,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'listo', 'dejar', 'tonteria', 'consecuencia', 'finalmente', 'federal', 'nadal', 'importar', 'gs']",vacune
1.56106E+18,https://twitter.com/AdrieMashallah/status/1561060991751933953,2022-08-20 18:41:58+00:00,@lximenezfyvie @DrPacoMoreno1 A mi hijo le dió por segunda vez omicron justo un día antes de su vacuna y cada vez q hablo a Locatel  me dicen qcesoere a resagados y no hay sacado resagados y me niegan su vacuna y según ya va a terminar la vacunación tiene 10 y me urge q lo vacune x lo menos una dosis,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hijo', 'dio', 'omicron', 'justo', 'vacuna', 'hablar', 'local', 'qcesoere', 'rezagados', 'sacar', 'rezagados', 'negar', 'vacuna', 'terminar', 'vacuna', 'urge', 'vacuna', 'dosis']",vacune
1.55475E+18,https://twitter.com/almasolis76/status/1554754113266655233,2022-08-03 09:00:41+00:00,"@PINKY313639292 @Tu_IMSS Hola !  La vacuna no causa inmunidad.
Eso quiere decir que te puedes seguir contagiando, solamente “evita llegar a la fase grave “ de la enfermedad (o sea que termines usando un ventilador mecánico )
Eso me informaron el día que me vacuné.",0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hola', 'vacuna', 'causa', 'inmunidad', 'poder', 'seguir', 'contagiando', 'evitar', 'llegar', 'fase', 'grave', 'enfermedad', 'termin', 'usar', 'ventilador', 'mecanico', 'informar', 'vacuna']",vacune
1.55202E+18,https://twitter.com/ErafoxZl/status/1552024981449703427,2022-07-26 20:16:05+00:00,Que se esterilice y vacune a los perros y gatos en estado de abandono. - ¡Firma la petición! https://t.co/qZKKF56wUK vía @Change_Mex,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['esterilice', 'vacuna', 'perro', 'gato', 'abandono', 'firma', 'peticion', 'via']",vacune
1.55053E+18,https://twitter.com/RS_Vargas/status/1550533390193274881,2022-07-22 17:29:02+00:00,"@td_patty Si, claro. Tres me cuestionaron fuertemente por qué me vacuné y la otra vino de visita cargando su botella de esa madre y se burló de mi paranoia por el ""bicho"", que ese fin de semana estaba muy alta.",2,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['cuestionaron', 'fuertemente', 'vacuna', 'vino', 'visita', 'cargar', 'botella', 'madre', 'burlar', 'paranoia', 'bicho', 'semana', 'alto']",vacune
1.54982E+18,https://twitter.com/6rill9/status/1549817032824217600,2022-07-20 18:02:29+00:00,"@SancadillaNorte @10APG Que él no se vacune no es un tema personal, porque afecta a todos.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'tema', 'personal', 'afectar']",vacune
1.54763E+18,https://twitter.com/kief_orel/status/1547629991831040001,2022-07-14 17:11:58+00:00,"@SaludEdomex @SaludSPPS necesitamos el apoyo de las secretarias correspondientes que intervengan en esto, se está buscando que la gente se vacune y que la rechacen por este documento es ilógico @lopezdoriga @JesusMartinMx @champsanchez @CiudadTexcoco @TexcocoPal_Feis",0,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['necesitar', 'apoyo', 'secretaria', 'correspondiente', 'intervengan', 'buscar', 'gente', 'vacuna', 'rechazar', 'documento', 'ilogico']",vacune
1.54548E+18,https://twitter.com/Cronosopium/status/1545480103379050497,2022-07-08 18:49:04+00:00,"@SomosEdo31 @DiegoFC Que la chava se vacune contra el tétanos, por aquello del fierro viejo.",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['chava', 'vacuna', 'tetanos', 'fierro', 'viejo']",vacune
1.54405E+18,https://twitter.com/TataChapin/status/1544053217566330880,2022-07-04 20:19:08+00:00,"— Me dió Covid y no me vacuné.
— ¡Ijoles! ¿Y cómo te está yendo?
— Pues bien. Normal. Como una gripe fuerte.
— ¡Aaahhh! porque ya agarraste al virus cansado de tanta cepa que se ha producido.
— 😶",4,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dio', 'covid', 'vacuna', 'frijol', 'ir', 'normal', 'gripe', 'fuerte', 'a', 'ah', 'agarraste', 'virus', 'cansado', 'cepa', 'producir', 'a']",vacune
1.54182E+18,https://twitter.com/Jesusmedinarey4/status/1541817108866240518,2022-06-28 16:13:38+00:00,"@UrielEstradaTV Yo ya me 💉 vacune Uriel estrada tengo las 3 dosis de la vacuna 💉 contra el coronavirus oye te puedo pedir un favor puedes usar tus zapatos de agujetas de color negros los Lunes martes y miércoles, y podrias usar tus zapatos tipo mocasines para hombres los jueves y viernes.",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'uriel', 'estrada', 'dosis', 'vacuna', 'coronavirus', 'oir', 'pedir', 'favor', 'poder', 'zapato', 'agujetas', 'color', 'negro', 'lunes', 'martes', 'miercoles', 'zapato', 'tipo', 'mocasines', 'hombre', 'jueves', 'viernes']",vacune
1.54086E+18,https://twitter.com/Alxmg10/status/1540862625940066304,2022-06-26 01:00:52+00:00,"@m_ebrard #ConLosNiñosNo y las vacunas? Hace 9 meses vacune a mi hija en Estados Unidos porque ustedes, bola de incompetentes, no los vacunan aquí, así que no uses al hijo de AMLO para armar una cortina de humo, eso es bajeza!!!",1,0,0,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['nino', 'vacuna', 'mes', 'vacuna', 'hija', 'unido', 'bola', 'incompetente', 'vacuna', 'uses', 'hijo', 'malo', 'armar', 'cortina', 'humo', 'bajeza']",vacune
1.53776E+18,https://twitter.com/Margari42677348/status/1537757990090158082,2022-06-17 11:24:09+00:00,@ivansd20 @locatel_mx Hola vaya. Y busquen un centro de salud cercano .en todos aplican las vacunas. No importa la alcaldía .yo me vacune en Benito Juárez y son de la Venustiano Carranza,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hola', 'buscar', 'centro', 'salud', 'cercano', 'aplicar', 'vacuna', 'importar', 'alcaldia', 'vacuna', 'benito', 'juarez', 'venusiano', 'arrancar']",vacune
1.53136E+18,https://twitter.com/AlizonHernand20/status/1531361343957237765,2022-05-30 19:46:10+00:00,@GobCDMX Ya no me vacune ...👏👏👏,0,0,0,"{'longitude': -98.994694, 'latitude': 19.332316}","{'fullName': 'La Paz, México', 'name': 'La Paz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacune
1.52387E+18,https://twitter.com/Alfonso97321515/status/1523865949870436353,2022-05-10 03:22:09+00:00,@MaxKaiser75 Primero que vacune al chocoflan,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'chocarla']",vacune
1.52363E+18,https://twitter.com/EverardoPazstor/status/1523626043441000448,2022-05-09 11:28:51+00:00,@vitadefresa Done sangre hace un mes y de paso una prueba y no tengo ningún rastro de haber tenido covid o algo parecido. Y no me vacune. En mi área de trabajo hubo mucho contagiado hasta dos veces en estos 3 años han presentado síntomas.,4,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['done', 'sangre', 'mes', 'paso', 'prueba', 'rastro', 'covid', 'parecido', 'vacuna', 'area', 'contagiar', 'ano', 'presentar', 'sintoma']",vacune
1.52017E+18,https://twitter.com/gcolunga2000/status/1520167412926238720,2022-04-29 22:25:29+00:00,@HectorRossete Me vacune  la tercera hace 3 meses 20 días puedo ponerme ya la cuarta?,2,0,7,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'mes', 'poner', 'cuarto']",vacune
1.51934E+18,https://twitter.com/SusanaOchoaCru1/status/1519342154451144705,2022-04-27 15:46:12+00:00,"@MarianaFisioQ Mary ! Hoy no pude seguir ! Ayer me vacuné y me pegó muy fuerte la vacuna! Me duele todo el cuerpo, y no pude seguir! Espero mañana estar mejor bye 😘",1,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['mary', 'poder', 'seguir', 'vacuna', 'pegar', 'fuerte', 'vacuna', 'doler', 'cuerpo', 'poder', 'seguir', 'esperar', 'manana', 'bye']",vacune
1.51864E+18,https://twitter.com/Ari_Navarrette/status/1518644624436432897,2022-04-25 17:34:28+00:00,"@MilimetroTAD @greciazr @cas_inai @SSalud_mx Hola! Es que yo me vacune 2 con sputnik y dos con astra, y en el certificado solo me venían las de Sputnik así que fui a la calle Homero a solicitar un nuevo certificado. Me pidieron las papeletas de astra, curó, ine, comprobante de domicilio, pasaporte en tu caso también...",1,1,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hola', 'vacuna', 'sputnik', 'astrazeneca', 'certificado', 'venir', 'sputnik', 'calle', 'homero', 'solicitar', 'certificado', 'pedir', 'papeleta', 'astrazeneca', 'curo', 'ine', 'comprobante', 'domicilio', 'pasaporte', 'caso']",vacune
1.51735E+18,https://twitter.com/Pooky77892475/status/1517352087545384960,2022-04-22 03:58:23+00:00,"@HLFrisbie @MariaYaeldelbr @CoViGenMex Ya me vacune, me dedico a la salud y afortunadamente no me he contagiado. 🤗🙋‍♀️",1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'dedicar', 'salud', 'afortunadamente', 'contagiar']",vacune
1.5165E+18,https://twitter.com/merylbarr/status/1516497972829302790,2022-04-19 19:24:26+00:00,"#VacunaCOVID19 Me vacuné en Sala de Armas en marzo. Mi registro de internet, arroja fecha, marca y lote erróneos, el mismo problema tenemos toda la familia que acudimos el mismo día, incluso las papeletas las dan equivocadas. @SSalud_mx @Claudiashein",0,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'vacuna', 'sala', 'arma', 'marzo', 'registro', 'internet', 'arrojar', 'fecha', 'marca', 'lote', 'erroneo', 'problema', 'familia', 'acudimo', 'papeleta', 'equivocado']",vacune
1.51612E+18,https://twitter.com/Ari_Navarrette/status/1516123215659212807,2022-04-18 18:35:17+00:00,"@chakhdz @cas_inai @SSalud_mx :( sí, mis primeras dos vacunas fueron Sputnik y luego me vacuné otras dos veces con astra para poder hacer el viaje y ahora no hay forma de comprobar oficialmente eso 😭 las papeletas no se ven super oficiales la verdad",0,0,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['primero', 'vacuna', 'sputnik', 'vacuna', 'astrazeneca', 'viaje', 'forma', 'comprobar', 'oficialmente', 'papeleta', 'ver', 'super', 'oficial']",vacune
1.51606E+18,https://twitter.com/luis_malanche/status/1516055566057152520,2022-04-18 14:06:28+00:00,"@locatel_mx Buenos días. Esperando se encuentren bien, ¿hay alguna fecha disponible para vacunación de refuerzo para COVID19 en CDMX? Me vacuné en diciembre y apenas cumplí los 4 meses necesarios para recibir refuerzo.",0,0,0,"{'longitude': -99.173146, 'latitude': 19.4566176}","{'fullName': 'Nueva Santa María, Azcapotzalco', 'name': 'Nueva Santa María', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['esperar', 'encontrar', 'fecha', 'disponible', 'vacuna', 'refuerzo', 'covid', 'como', 'vacuna', 'diciembre', 'cumpli', 'mes', 'necesario', 'recibir', 'refuerzo']",vacune
1.51211E+18,https://twitter.com/sanzlew85/status/1512106639628947457,2022-04-07 16:34:51+00:00,"@locatel_mx Buenos días, puedo ponerme ese refuerzo si me vacune con Sputnik?",0,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['poner', 'refuerzo', 'vacuna', 'sputnik']",vacune
1.51003E+18,https://twitter.com/XitlallyconX/status/1510029100613701635,2022-04-01 22:59:27+00:00,"@Seg_NapolesDF @_CosmicNebula No 🤭 desde que me vacuné me porto bien, ya ni compro en las promociones de 3x2 😑 me he regenerado",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'porto', 'compro', 'promocion', 'regenerado']",vacune
1.50849E+18,https://twitter.com/CrismoMontalvo/status/1508486287610761231,2022-03-28 16:48:51+00:00,@CamilaGzlez34 Esa vacuna me desgracio mis reflejos. Yo siempre he tenido una abilidad de gato. Y mis amig@s me dicen el hombre de goma. Pero desde que me vacune algo no anda bien en mi cuerpo. Lamentable no me lo uviera puesto.. perdón pero si me duele que nuestra salud se deteriore.😥,1,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'desgracio', 'reflejo', 'abilidad', 'gato', 'amig', 'hombre', 'goma', 'vacuna', 'andar', 'cuerpo', 'lamentable', 'tener', 'puesto', 'perdon', 'doler', 'salud', 'deteriorar']",vacune
1.50665E+18,https://twitter.com/rotsen44/status/1506652457895669769,2022-03-23 15:21:52+00:00,"Bueno, ¿y de que me sirve que ya tenemos 5G si de todos modos tardo varios minutos en descargar un email?

¿Para eso me vacuné? 🤬🤬🤬 #telcelSucks",4,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['servir', 'modos', 'tardo', 'minuto', 'descargar', 'email', 'vacuna', 'tercero', 'sucks']",vacune
1.5063E+18,https://twitter.com/CrismoMontalvo/status/1506296005553274892,2022-03-22 15:45:28+00:00,"@rociomag3 Yo soy hijo desobediente, yo me puse la primavera. Pero sentí que me desgracio. Yo era un deportista muy sano. No le dolía nada. Y desdé que me vacune siento dolor en mi cuerpo. Mis reflejos ya desminulleron. Me duele el brazo donde me pusieron la pinché vacuna. Y ya no creo en..",3,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hijo', 'desobediente', 'puse', 'primavera', 'sentir', 'desgracio', 'deportista', 'sano', 'dolia', 'desde', 'vacuna', 'sentir', 'dolor cuerpo', 'reflejo', 'disminuir', 'doler', 'brazo', 'poner', 'pinche', 'vacuna']",vacune
1.50415E+18,https://twitter.com/Rideonbeat/status/1504151447449088004,2022-03-16 17:43:45+00:00,"@Illbe_27 @MexiCadian_ Ok 🤣🤣🤣 sea feliz, no se vacune.",0,0,1,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['feliz', 'vacuna']",vacune
1.50376E+18,https://twitter.com/ImAliceGil/status/1503755712501100558,2022-03-15 15:31:14+00:00,"Ay una vez un Sr fue a vacunar a su perro con su nena de 3 y obviamente también vacune a su peluche, le hice cartilla y todo 🥺 https://t.co/XbU3q4MsPo",4,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ay', 'senor', 'vacuna', 'perro', 'nena', 'obviamente', 'vacuna', 'peluche', 'hacer', 'cartilla']",vacune
1.5035E+18,https://twitter.com/jeanfowlermusic/status/1503495010326564867,2022-03-14 22:15:18+00:00,"@FatyAlbarran No me vacuné hoy pero también me muero de cansancio y hueva, hay una razón astral en especial? Está cañón jajaja",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'muero', 'cansancio', 'hueva', 'razon', 'astral', 'especial', 'canon', 'jajaja']",vacune
1.49695E+18,https://twitter.com/denisse_mjaimes/status/1496949404091093020,2022-02-24 20:45:24+00:00,@YaelMrn Hay en el Cecis marina en coyoacan.   Ya me vacune,0,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['decis', 'marina', 'conocer', 'vacuna']",vacune
1.49663E+18,https://twitter.com/IsaDiazO/status/1496625270140329992,2022-02-23 23:17:25+00:00,No me vacune en la vacuna de los 30s creen que si voy ahorita a la de 20s me digan algo y si me la pongan?,0,0,3,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'vacuna', 'creer', 'ahorita', 'decir', 'poner']",vacune
1.49652E+18,https://twitter.com/V1ckyuresti/status/1496523883381460998,2022-02-23 16:34:32+00:00,@iManuelMx Muchísimas gracias! Me vacuné en Usa el año pasado y aquí no vale pues no estoy registrada y me puse la 1era dosis y voy por la 2da. Te lo agradezco muchísimo!♥️👏👏👏👏🙏🏻,0,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['gracias', 'vacuna', 'ano', 'valer', 'registrado', 'puse', 'dosis', 'agradecer']",vacune
1.49625E+18,https://twitter.com/Jesusmedinarey4/status/1496248995756519426,2022-02-22 22:22:14+00:00,@UrielEstradaTV Yo ya me 💉 vacune Uriel estrada la 3 tercera dosis.,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'uriel', 'estrada', 'dosis']",vacune
1.49616E+18,https://twitter.com/Nowinning_days/status/1496164293968302080,2022-02-22 16:45:39+00:00,"Ya me vacuné, que sea lo que dios quiera, pinche Astra si te tengo respeto",1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'dios', 'querer', 'pinche', 'astrazeneca', 'respeto']",vacune
1.49553E+18,https://twitter.com/mag_isaac/status/1495531114403880964,2022-02-20 22:49:37+00:00,"@Bienestar_CDMX Hola, no me deja registrarme me dice que debo de esperar 5 meses. Me vacune el 27 de octubre.",0,0,1,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hola', 'dejar', 'registrar', 'deber', 'esperar', 'mes', 'vacuna', 'octubre']",vacune
1.49553E+18,https://twitter.com/LuisErnestoP95/status/1495527690161606663,2022-02-20 22:36:01+00:00,No mames @clubamerica me vacuné para asistir al Azteca y sales con estas mamadas. Mejor que me de COVID 😡,11,1,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['mame', 'vacuna', 'asistir', 'azteca', 'sal', 'mamada', 'covid']",vacune
1.49492E+18,https://twitter.com/arcegama/status/1494920332100218882,2022-02-19 06:22:36+00:00,"@miguelg49123915 Perdón  pero si te pusieron Astra Zeneka  agradecele al Presidente Biden el fue el que obsequio las vacunas.
Amlo retiro el dinero de Hacienda lo convirtió en Aportaciones y lo uso para mantener a su hijo idiota en Houston.
Yo al igual que tu me vacune Gracias a Biden.
Cuidate...",7,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['perdon', 'poner', 'astrazeneca', 'generar', 'agradecele', 'presidente', 'bien', 'obsequio', 'vacuna', 'malo', 'retiro', 'dinero', 'hacienda', 'convertir', 'aportacion', 'mantener', 'hijo', 'idiota', 'houston', 'vacuna', 'gracias', 'bien', 'cuidate']",vacune
1.49481E+18,https://twitter.com/carlosivanzamor/status/1494805699393581056,2022-02-18 22:47:05+00:00,@Marialadelradio me pareció sensacional la entrevista escucho a los Franz hace más de 15 años feliz viernes hasta en el gym te escuchamos y también me vacune!!!,0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['parecer', 'sensacional', 'entrevista', 'escuchar', 'franz', 'ano', 'feliz', 'viernes', 'gym', 'escuchamo', 'vacuna']",vacune
1.49435E+18,https://twitter.com/AbrahamLePew/status/1494351214598889476,2022-02-17 16:41:07+00:00,Yo me vacune el 2 del mes 2 del 2022 y de ahí para acá ya se me cumplió el deseo de estar en @ruidoblancofm #LunaalAire querida @LunaOlivia https://t.co/W8WMA473Y6,3,2,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'mes', 'cumplir', 'deseo', 'luna', 'aire', 'querido']",vacune
1.49397E+18,https://twitter.com/elcacabonita/status/1493972039333556228,2022-02-16 15:34:25+00:00,Los leo bien puteados y qué bueno que no me vacuné ayer🙊,0,0,4,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['leo', 'puteados', 'vacuna']",vacune
1.49369E+18,https://twitter.com/Jesusmedinarey4/status/1493693323051155456,2022-02-15 21:06:54+00:00,@WilliamValdes Hola como estas amigo William valdes yo ya me 💉 vacune tengo las 2 dosis de la vacuna 💉 contra el coronavirus.,1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hola', 'amigo', 'william', 'valde', 'vacuna', 'dosis', 'vacuna', 'coronavirus']",vacune
