id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.39615E+18,https://twitter.com/rosakkia/status/1396154302771630080,2021-05-22 17:21:39+00:00,@GobCDMX Los #catedras #CONACYT adscritos al #IPN en la ciudad de México todavía no nos vacunamos. Tras semanas de envío de nuestros datos aún no aparecemos en el padrón de #VacunaCOVID19 de la #CDMX,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['catedral', 'adscrito', 'ciudad', 'mexico', 'vacuna', 'semana', 'envio', 'dato', 'aparecemo', 'padron', 'vacuna']",vacunamos
1.39576E+18,https://twitter.com/rosakkia/status/1395758440488873989,2021-05-21 15:08:38+00:00,"Y en el día del @IPN_MX los #catedraticos @Conacyt_MX que trabajamos en el #IPN, publicamos para el #IPN, formamos futuros ingenieros y contribuimos añ nivel de excelencia de la escuela, aún no nos vacunamos! No hay respuestas...",5,3,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['catedratico', 'publicamos', 'formar', 'futuro', 'ingenieros', 'contribuimo', 'en', 'nivel', 'excelencia', 'escuela', 'vacuna', 'respuesta']",vacunamos
1.3886E+18,https://twitter.com/Rpichard0/status/1388604700686233605,2021-05-01 21:22:14+00:00,#Vacunacion50a59Edomex si nos vacunamos  salvamos más vidas https://t.co/xYVqWswvwe,1,1,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'dome', 'vacuna', 'salvamo', 'vida']",vacunamos
1.38716E+18,https://twitter.com/ferlosinsanos/status/1387161758943567877,2021-04-27 21:48:30+00:00,"Pues ya me vacuné. En junio me toca la segunda dosis. Sí, los HSH (hombres que tienen sexo con otros hombres) tambien nos vacunamos contra el VPH. En @CdmxClinica

@therobanda gracias por la información y la recomendación. https://t.co/p0jacHwwtY",9,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'junio', 'tocar', 'dosis', 'huh', 'hombre', 'sexo', 'hombre', 'vacuna', 'ph', 'gracias', 'informacion', 'recomendacion']",vacunamos
1.38101E+18,https://twitter.com/FERNAND61266857/status/1381006780566810628,2021-04-10 22:10:49+00:00,"@SinEmbargoMX Esto qué significa?
Que para qué nos vacunamos?
Igual y sea la verdad, donde hay fuertes emporios farmacéuticos detrás de las vacunas, mucho dinero de por medio, por eso nunca van a renunciar a esos negocios. La mentira ronda de la mano con la muerte. https://t.co/EyPsunn1Sw",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['significar', 'vacuna', 'fuerte', 'emporio', 'farmaceutico', 'vacuna', 'dinero', 'renunciar', 'negocio', 'mentira', 'ronda', 'mano', 'muerte']",vacunamos
1.37912E+18,https://twitter.com/LuzAngelinaRoja/status/1379121926908547076,2021-04-05 17:21:04+00:00,"@Mike_Oviedo Exactamente y además no entiendo cómo pudo pasar, si pasó la vacunación falsa , recién nos vacunamos mi esposo y yo y esta 1  rodeado de gentes y nos acompañamos porque hay personas que van nerviosas y los más mayores van acompañados y entre enfermeras y doctores y voluntarios",3,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['exactamente', 'entender', 'pasar', 'pasar', 'vacuna', 'falso', 'recien', 'vacuna', 'esposo', 'rodeado', 'gente', 'acompanamo', 'persona', 'nerviosa', 'mayor', 'acompanado', 'enfermera', 'doctor', 'voluntario']",vacunamos
1.37891E+18,https://twitter.com/Javier_Hidalgo/status/1378909824356904962,2021-04-05 03:18:15+00:00,"Fue un día largo pero muy emocionante. 
No sé si por el gran apoyo a la #4T o porque ya teníamos tiempo encerrados, porque ya los mayores nos vacunamos o todo junto, pero fue un gran gusto iniciar con ustedes cerquita esta campaña. #MercadoGarda♥️
¡Defendamos juntos la esperanza! https://t.co/WcduqVkDWs",65,17,10,"{'longitude': -99.18594787605572, 'latitude': 19.450025128007017}","{'fullName': 'Mi Mercado Lago Garda', 'name': 'Mi Mercado Lago Garda', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['emocionante', 'apoyo', 'encerrado', 'mayor', 'vacuna', 'gusto', 'iniciar', 'cerquita', 'campana', 'mercado', 'guardar', 'defendamos', 'esperanza']",vacunamos
1.37777E+18,https://twitter.com/ElPaido/status/1377766595095826433,2021-04-01 23:35:28+00:00,"En resumen, si nos sobra te vacunamos, por lo pronto tenemos que administrar votos.
 Se los aseguro @HLGatell @RicardoDGPS @SSalud_mx y al resto de medichairos, que el gremio no lo va a olvidar.

#Vacunas
#SemanaSanta2021 https://t.co/QYcpSxIjn2",15,6,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['resumen', 'sobrar', 'vacuna', 'administrar', 'voto', 'asegurar', 'resto', 'medichairos', 'gremio', 'olvidar', 'vacuna', 'semana', 'santo']",vacunamos
1.3723E+18,https://twitter.com/Perla_O/status/1372300422027870208,2021-03-17 21:34:51+00:00,¿Y si vacunamos a las empresas? https://t.co/ORCqauFW0U,1,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'empresa']",vacunamos
1.37183E+18,https://twitter.com/HSanMateoAtenco/status/1371831487700606977,2021-03-16 14:31:28+00:00,"A partir de hoy te vacunamos contra la #Influenza. 

La vacuna contra el #Covid19 será proporcionada por el Gobierno Federal. En #SanMateoAtenco estamos listos y en espera de que nos den fecha de inicio. https://t.co/YLd1bDN9or",4,2,1,"{'longitude': -99.5680401, 'latitude': 19.2380336}","{'fullName': 'San Mateo Atenco, México', 'name': 'San Mateo Atenco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'influenza', 'vacuna', 'covid', 'proporcionar', 'gobierno', 'federal', 'sa', 'mateo', 'atento', 'listo', 'esperar', 'dar', 'fecha', 'inicio']",vacunamos
1.37009E+18,https://twitter.com/Gob_Tlalne/status/1370090340712116228,2021-03-11 19:12:46+00:00,"🚒 Bomberos de @pctlalnepantla rescataron a un 🐱 que subió a la parte alta de un poste de luz ubicado en la calle Puerto Escondido, Ex-Ejido de #Tepeolulco.

👉🏻 Recuerda que vacunamos y esterilizamos gratis a tu mascota, comunícate al 55-5769-6405.

#NuestraCiudad #Tlalnepantla https://t.co/9HXqT7VSOk",18,5,2,"{'longitude': -99.09853810403966, 'latitude': 19.549940705128485}","{'fullName': 'Tepeolulco', 'name': 'Tepeolulco', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['bombero', 'rescatar', 'subir', 'alto', 'poste', 'luz', 'ubicado', 'calle', 'puerto', 'escondido', 'elejido', 'tepeolulco', 'recordar', 'vacuna', 'esterilizamo', 'gratis', 'mascota', 'comunicate', 'ciudad', 'tlalnepantla']",vacunamos
1.36447E+18,https://twitter.com/amr_1971/status/1364465306098225154,2021-02-24 06:40:54+00:00,"@rinondebebe También vacunamos contra el embarazo, te lo digo riñóndebb para que me escuches Fiancé @majodeldiablo !!?😷😳🙄😱🙏🏼😅🤣😂🙊🙉🙈",0,0,0,"{'longitude': -99.1540610099632, 'latitude': 19.407790687425482}","{'fullName': 'Centro Médico Nacional Siglo XXI', 'name': 'Centro Médico Nacional Siglo XXI', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'embarazo', 'decir', 'rinondebb', 'escuche', 'fiance']",vacunamos
1.36333E+18,https://twitter.com/Pinquirrous/status/1363329602890858497,2021-02-21 03:28:01+00:00,"@08181 En serio, que ni idea de dónde ni cuándo nos vacunamos.",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['serio', 'idea', 'vacuna']",vacunamos
1.35895E+18,https://twitter.com/pepebandera1/status/1358954927633096705,2021-02-09 01:44:37+00:00,@Fer_Manzanilla @PESPueOficial @PESDiputados @PESNacionalMX @PacoRamosPue @FerCanalesF @Caro__Fdz @oscar_tendero @hugoericflores @erickbecerra1 No es real esa cifra de contagio si nos vacunamos antes! Saludos!!!,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['real', 'cifra', 'contagio', 'vacuna', 'saludo']",vacunamos
1.35844E+18,https://twitter.com/GuadalupeSalc17/status/1358440592687173632,2021-02-07 15:40:50+00:00,@SergioSarmiento Y cuando festejaremos el que vacunamos a todos los mexicanos??,0,0,0,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['festejaremo', 'vacuna', 'mexicano']",vacunamos
1.35664E+18,https://twitter.com/jaimenriquez/status/1356636563124461570,2021-02-02 16:12:16+00:00,@JoseCardenas1 COMO SI NO TENEMOS VACUNAS.....COMO VACUNAMOS A LOS MAYORES.....FALSARIOS....,0,0,1,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacunascomo', 'vacuna', 'mayoresfalsarios']",vacunamos
1.35642E+18,https://twitter.com/jleticia29/status/1356419576163098624,2021-02-02 01:50:02+00:00,"Si no nos vacunamos TODOS y parejito, las mutaciones le van a poner en la progenitora a ""sus"" vacunas. https://t.co/4A7deZymyk",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'parejita', 'mutacion', 'progenitora', 'vacuna']",vacunamos
1.35633E+18,https://twitter.com/BaradonEsther/status/1356331603866353664,2021-02-01 20:00:28+00:00,"@jgnaredo La oposición tiene que entender que si no nos vacunamos la mayoría, tampoco ellos, ni sus familias, ni sus amigos saldrán adelante en la pandemia, porque por mucho que los ricos se vayan a poner sus vacunas a USA tampoco alcanza para mitigar lo suficiente",3,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['oposicion', 'entender', 'vacuna', 'mayoria', 'familia', 'amigo', 'salir', 'pandemia', 'rico', 'ir', 'vacuna', 'alcanzar', 'mitigar', 'suficiente']",vacunamos
1.35463E+18,https://twitter.com/Perroni_XE1JRP/status/1354632054089146368,2021-01-28 03:27:04+00:00,"Estoy a favor de que se vacunen primero los diputados de Morena, que prueben ellos primero la vacuna rusa y ya después vacunamos a la población",0,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['favor', 'vacuna', 'diputado', 'morena', 'prueben', 'vacuna', 'ruso', 'vacuna', 'poblacion']",vacunamos
1.35123E+18,https://twitter.com/ozsanmar04/status/1351229969758892035,2021-01-18 18:08:24+00:00,"@GMonroyEnergy “si, pueblo pendejo, ya no vamos a recibir de pfizer (aunque según ya se había comprado todo) por qué lo dice la ONU, pero les tenemos dos vacunas que no sabemos si funcionan pero, son más baratas y nos alcanza para más, al fin mis achichincles y yo ya nos vacunamos” AMLO 2021",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pueblo', 'pendejo', 'recibir', 'pfizer', 'comprar', 'onu', 'vacuna', 'funcionar', 'barato', 'alcanzar', 'achichincle', 'vacuna', 'malo']",vacunamos
1.35027E+18,https://twitter.com/amr_1971/status/1350273777876156416,2021-01-16 02:48:50+00:00,@Tonninho_ Pues preséntalas compadre Ternurita!?! Aquí en la CDMX las vacunamos contra SARS CoV2 y contra el embarazo!?!😷😳🙄😱🙏🏼😅😂🤣,1,0,0,"{'longitude': -99.15695509895555, 'latitude': 19.421871442895988}","{'fullName': 'Hospital Ángeles Clínica Londres', 'name': 'Hospital Ángeles Clínica Londres', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['presentala', 'compadre', 'ternurito', 'como', 'vacuna', 'sars', 'cov', 'embarazo']",vacunamos
1.34972E+18,https://twitter.com/luisenestrada/status/1349722225180614657,2021-01-14 14:17:09+00:00,"Me da gusto ver que ahora si vacunan de manera masiva a mis colegas. Me da miedo no tener disponible la dosis (sobre todo a aquellos que nos vacunamos al principio sin tanta organización, ni comprobantes) #COVID19 #VacunaCOVID19",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['gusto', 'vacuna', 'masivo', 'colega', 'miedo', 'disponible', 'dosis', 'vacuna', 'principio', 'organizacion', 'comprobantes', 'vacuna']",vacunamos
1.3495E+18,https://twitter.com/RamiroLopezE/status/1349498612217163782,2021-01-13 23:28:36+00:00,"Vacunamos a la Dra. Frida F. del Valle que brinda atención en Terapia Intensiva del Hospital General Tláhuac.

Con ello, iniciamos a nivel nacional la aplicación de #VacunaCOVID19 al personal de salud en hospitales COVID.

Cuidar su salud es cuidar la de miles. https://t.co/rhTlUdzc6T",47,16,2,"{'longitude': -99.0693801, 'latitude': 19.198192}","{'fullName': 'Tláhuac, Distrito Federal', 'name': 'Tláhuac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'doctora', 'frida', 'valle', 'brindar', 'atencion', 'terapia', 'intensivo', 'hospital', 'tlahuac', 'iniciamos', 'nivel', 'nacional', 'aplicacion', 'vacuna', 'personal', 'salud', 'hospital', 'covid', 'cuidar', 'salud', 'cuidar', 'mil']",vacunamos
