id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1364678838467239941,https://twitter.com/CeciliaNavaG/status/1364678838467239941,2021-02-24 20:49:24+00:00,"Sí la hemos pasado mal durante casi un año de encierro, los adultos mayores nos muestran que todavía podemos ser felices. La vacunación contra Covid-19 sigue avanzando, que siga creciendo la fe 🙏

@GobCDMX compartió este video de los chicos de Ponte Pila 👌🥰 https://t.co/QoXLHh31b1",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ano', 'encierro', 'adulto', 'mayor', 'mostrar', 'feliz', 'vacuna', 'covid', 'avanzar', 'seguir', 'crecer', 'fe', 'compartir', 'video', 'chico', 'ponte', 'pila']",vacunacion covid
1364410392517120002,https://twitter.com/LanSB_/status/1364410392517120002,2021-02-24 03:02:41+00:00,"Que desmadre se traen en Ecatepec con la aplicación de la vacuna contra el #Covid_19mx 
Fracaso total la estrategia de vacunación de @SSalud_mx @HLGatell 🤦🏻‍♂️",3,0,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['desmadre', 'traer', 'ecatepec', 'aplicacion', 'vacuna', 'covid', 'fracaso', 'estrategia', 'vacuna']",vacunacion covid
1364291564319596546,https://twitter.com/DrJuvenal/status/1364291564319596546,2021-02-23 19:10:30+00:00,"Vacunación COVID! Si me he de convertir en algo, con el virus T que me han aplicado, que sea en Nemesis!! https://t.co/PudyKoncjM",0,0,0,"{'longitude': -99.170801, 'latitude': 19.393683}","{'fullName': 'Umbrella Corporation', 'name': 'Umbrella Corporation', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'covid', 'convertir', 'virus', 'aplicado', 'nemesis']",vacunacion covid
1364220479934926863,https://twitter.com/lasillarota/status/1364220479934926863,2021-02-23 14:28:03+00:00,#Metrópoli ¡Ojo! #Ecatepec sólo abrirá dos módulos para vacunación contra la covid-19 de adultos mayores este martes. Aquí te decimos cuáles #rb https://t.co/LIf0luDYnG,4,3,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['metropoli', 'ojo', 'ecatepec', 'abrir', 'modulo', 'vacuna', 'covid', 'adulto', 'mayor', 'martes', 'decir', 're']",vacunacion covid
1364205710704222208,https://twitter.com/LuzMari40455582/status/1364205710704222208,2021-02-23 13:29:21+00:00,"La vacunación contra el Covid no devolverá la vida a la normalidad: AP News | Rubén Luengas - Entre noticias
El bicho se utilizó para ver qué tan domesticados estamos, entregamos nuestra Líbertad a cambio de nada, somos DESECHABLES https://t.co/9AbUFcw02Q vía @rubengluengas",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'covid', 'devolver', 'vida', 'normalidad', 'ap', 'yew', 'ruben', 'buen', 'noticia', 'bicho', 'utilizar', 'domesticados', 'entregar', 'libertad', 'cambio', 'desechables', 'via']",vacunacion covid
1364000927250751494,https://twitter.com/juan_vela/status/1364000927250751494,2021-02-22 23:55:37+00:00,"@FerVilchisMx Confusión y desinformación, así comienza la vacunación contra Covid-19 en Ecatepec - https://t.co/lUdHXy2Aju",0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['confusion', 'desinformacion', 'comenzar', 'vacuna', 'covid', 'ecatepec']",vacunacion covid
1363941991151771649,https://twitter.com/eguerrerotv/status/1363941991151771649,2021-02-22 20:01:26+00:00,Se ampliarán puntos de vacunación contra COVID-19 en Ecatepe – Noticieros Televisa https://t.co/ErsONE8HS0,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ampliaran', 'punto', 'vacuna', 'covid', 'ecatepe', 'noticiero', 'televisa']",vacunacion covid
1363931890269437953,https://twitter.com/Lucky_searching/status/1363931890269437953,2021-02-22 19:21:17+00:00,"@GabyGamboa_S una pregunta, tendrá de casualidad el listado de los municipio o fechas tentativas en que se realizará la vacunación anti Covid-19 en Metepec, en páginas del gobierno del EdoMx no hay ningún tipo de información ni mención, por el programa. Gracias",0,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pregunta', 'casualidad', 'listado', 'municipio', 'fecha', 'tentativa', 'realizar', 'vacuna', 'anti', 'covid', 'metete', 'pagina', 'gobierno', 'domo', 'tipo', 'informacion', 'mencion', 'programa', 'gracias']",vacunacion covid
1363907708777353221,https://twitter.com/SergioC13641045/status/1363907708777353221,2021-02-22 17:45:12+00:00,"Curioso, todavía no alcanzamos el 1% de vacunación contra el covid y los contagiados ya bajaron considerablemente. Mmmmmmmmmmmmmm.",1,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['curioso', 'alcanzamo', 'vacuna', 'covid', 'contagiado', 'bajar', 'considerablemente']",vacunacion covid
1363679894731915265,https://twitter.com/DrMaciasloma/status/1363679894731915265,2021-02-22 02:39:57+00:00,"21022021
#Dia336 de Aislamiento en 🇲🇽
#Dia360 de Pandemia en 🇲🇽
#Dia434 de Pandemia en el 🌎
#Dia60 de Vacunación en 🇲🇽
#Dia183 de Clases Virtuales
#COVID19mx #Fase3
Es domingo y los reportes estatales van a la baja, hoy 310 muertos por Covid. https://t.co/ufXUcvzd3x",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aislamiento', 'pandemia', 'pandemia', 'vacuna', 'clase', 'virtual', 'fase', 'domingo', 'reporte', 'estatal', 'baja', 'muerto', 'covid']",vacunacion covid
1363512051277189120,https://twitter.com/Lauryzur85/status/1363512051277189120,2021-02-21 15:33:00+00:00,@Claudiashein @AlcaldiaAO los obregonenses estamos muy al pendiente para conocer fecha de inicio de vacunación de covid,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['obregonense', 'pendiente', 'fecha', 'inicio', 'vacuna', 'covid']",vacunacion covid
1363390224865361920,https://twitter.com/diazpol/status/1363390224865361920,2021-02-21 07:28:54+00:00,"En México las personas pobres tienen el doble de riesgos de morir por covid.
Es por eso que hay que darles prioridad en la vacunación.
¿Entienden fachos? https://t.co/tlFsVeReKm",206,140,12,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'persona', 'pobre', 'doble', 'riesgo', 'morir', 'covid', 'dar', 'prioridad', 'vacuna', 'entender', 'fachos']",vacunacion covid
1363246216893456386,https://twitter.com/curuleros/status/1363246216893456386,2021-02-20 21:56:40+00:00,"Vacunando Des-pa-cito https://t.co/TGRn7iqQg3 vía @YouTube

La 4T y su plan de vacunación... empezando en pueblos donde no hubo un sólo caso de COVID-19",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunando', 'despacito', 'via', 'plan', 'vacuna', 'empezar', 'pueblo', 'caso', 'covid']",vacunacion covid
1363205737758003200,https://twitter.com/DieterCabral/status/1363205737758003200,2021-02-20 19:15:49+00:00,"@forozcolg @m_ebrard Covid, le dio covid a la oposición, por la nula estrategia de vacunación. Checa cuántas están aplicando diariamente y divide ese número entre los 130millones de mexicanos.",2,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['covid', 'covid', 'oposicion', 'nulo', 'estrategia', 'vacuna', 'checo', 'aplicando', 'diariamente', 'dividir', 'numero', 'millon', 'mexicano']",vacunacion covid
1362957820665102336,https://twitter.com/dra_paulien/status/1362957820665102336,2021-02-20 02:50:41+00:00,Hoy es un día muy feliz porque ya completé mi esquema de vacunación COVID 🥰 #COVID19 #VacunasCOVID19 https://t.co/V7MjL0Ifte,7,0,0,"{'longitude': -99.22426133125731, 'latitude': 19.36181425831503}","{'fullName': 'Hospital General Enrique Cabrera', 'name': 'Hospital General Enrique Cabrera', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['feliz', 'complete', 'esquema', 'vacuna', 'covid', 'vacuna']",vacunacion covid
1362681081959493636,https://twitter.com/AraLaMara/status/1362681081959493636,2021-02-19 08:31:01+00:00,"Politizado...

""Así avanza la vacunación contra la covid-19 en el país""  https://t.co/vJ9nEQ9ooK",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['politizado', 'avanzar', 'vacuna', 'covid', 'pais']",vacunacion covid
1362573859879346178,https://twitter.com/betitoKochiloko/status/1362573859879346178,2021-02-19 01:24:58+00:00,"@AlcaldiaMHmx @vromog @MHPCiudadana @MHSUrbanos @MHDeSocial @MHObras @MHGOByJ @MHSeguridadCiu @MHDMAS_ @MHMovilidad @MHcesac Sr alcalde @vromog espero vea lo que está pasando en las otras alcaldías para la vacunación contra covid para nuestros adultos mayores, espero no cometa los errores que están pasando, y no haga campaña con la misma¡¡¡",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['senor', 'alcalde', 'esperar', 'ver', 'pasar', 'alcaldia', 'vacuna', 'covid', 'adulto', 'mayor', 'esperar', 'cometer', 'error', 'pasar', 'hacer', 'campana']",vacunacion covid
1362520455299665929,https://twitter.com/GuadalupeSalc17/status/1362520455299665929,2021-02-18 21:52:45+00:00,"@Claudiashein @GobMilpaAlta @AlcCuajimalpa @ALaMagdalenaC @GobiernoMX No me.pude vacunar por que estoy convaleciente por covid.
Nadie sabe si en la 2a dosis lo piedo hacer.
Pergunte en locatel, en los modulos de vacunacion, en ssa, en 911 e insabi nadie sabe.
Ud si???",0,0,0,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['poder', 'vacuna', 'convaleciente', 'covid', 'dosis', 'poder', 'pregunte', 'local', 'modulo', 'vacuna', 'ese', 'insano', 'ud']",vacunacion covid
1362430794938028037,https://twitter.com/haramali/status/1362430794938028037,2021-02-18 15:56:28+00:00,"Firmemos el llamado a la vacunación contra COVID-19 a todo el personal de salud en los primeros 100 días de 2021

@WHO
@OPSOMSMexico
@SaludEdomex
@drvtorresm

https://t.co/gJNEHqQpGm",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['firmemos', 'llamado', 'vacuna', 'covid', 'personal', 'salud']",vacunacion covid
1362242003858153479,https://twitter.com/cancerbero_real/status/1362242003858153479,2021-02-18 03:26:17+00:00,Nuevo León vacunación covid sector salud https://t.co/nG0GKpGva7,1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['leon', 'vacuna', 'covid', 'sector', 'salud']",vacunacion covid
1362193882658783238,https://twitter.com/ArchDDHH/status/1362193882658783238,2021-02-18 00:15:04+00:00,"♿‼️ La #accesibilidad es un derecho que se debe garantizar a las personas mayores con #discapacidad en los centros de vacunación  emergentes ante la pandemia por #Covid_19 
🧓👵👴♿⚙️😎👥🦻
👇👇👇
https://t.co/pzrZ3zJx1A
#inclusion #PersonasMayores https://t.co/n1OUDKyTPH",0,1,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['accesibilidad', 'derecho', 'garantizar', 'persona', 'mayor', 'discapacidad', 'centro', 'vacuna', 'emergente', 'pandemia', 'covid', 'inclusion', 'persona', 'mayor']",vacunacion covid
1362105460690714627,https://twitter.com/floresPorra/status/1362105460690714627,2021-02-17 18:23:43+00:00,"Y seguirán las nevadas, q caray, mexicanos aguanten más, xq. 🦆importa + las elecciones 2021-2024 o la campaña de vacunacion, cuando la gente necesita, medicamentos p/diversas enfermedades del covid-19, cáncer, hepatitis, diabetes, etc. Cuándo podrán abastecer a las clinicas🦆🇲🇽 https://t.co/8DEAgwEp9Y",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['seguir', 'nevada', 'caray', 'mexicano', 'aguanten', 'porque', 'importar', 'eleccion', 'campana', 'vacuna', 'gente', 'necesitar', 'medicamento', 'diverso', 'enfermedad', 'covid', 'cancer', 'hepatitis', 'diabetes', 'abastecer', 'clinico']",vacunacion covid
1362076816194768898,https://twitter.com/Vicryes/status/1362076816194768898,2021-02-17 16:29:53+00:00,"@SergioyLupita No permitamos fotos a nuestras personas y credenciales INE en la vacunación COVID. No ayudemos al fraude electoral de amlo, basado en la intimidación",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['permitamo', 'foto', 'persona', 'credencial', 'ine', 'vacuna', 'covid', 'ayudar', 'fraude', 'electoral', 'malo', 'basado', 'intimidacion']",vacunacion covid
1362076750247698433,https://twitter.com/Vicryes/status/1362076750247698433,2021-02-17 16:29:38+00:00,"@SiMeDicenNVengo No permitamos fotos a nuestras personas y credenciales INE en la vacunación COVID. No ayudemos al fraude electoral de amlo, basado en la intimidación",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['permitamo', 'foto', 'persona', 'credencial', 'ine', 'vacuna', 'covid', 'ayudar', 'fraude', 'electoral', 'malo', 'basado', 'intimidacion']",vacunacion covid
1362076680534118402,https://twitter.com/Vicryes/status/1362076680534118402,2021-02-17 16:29:21+00:00,"@CarlosLoret No permitamos fotos a nuestras personas y credenciales INE en la vacunación COVID. No ayudemos al fraude electoral de amlo, basado en la intimidación",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['permitamo', 'foto', 'persona', 'credencial', 'ine', 'vacuna', 'covid', 'ayudar', 'fraude', 'electoral', 'malo', 'basado', 'intimidacion']",vacunacion covid
1362076634027761664,https://twitter.com/Vicryes/status/1362076634027761664,2021-02-17 16:29:10+00:00,"@lopezdoriga No permitamos fotos a nuestras personas y credenciales INE en la vacunación COVID. No ayudemos al fraude electoral de amlo, basado en la intimidación",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['permitamo', 'foto', 'persona', 'credencial', 'ine', 'vacuna', 'covid', 'ayudar', 'fraude', 'electoral', 'malo', 'basado', 'intimidacion']",vacunacion covid
1362076585038258177,https://twitter.com/Vicryes/status/1362076585038258177,2021-02-17 16:28:58+00:00,"@FelipeCalderon No permitamos fotos a nuestras personas y credenciales INE en la vacunación COVID. No ayudemos al fraude electoral de amlo, basado en la intimidación",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['permitamo', 'foto', 'persona', 'credencial', 'ine', 'vacuna', 'covid', 'ayudar', 'fraude', 'electoral', 'malo', 'basado', 'intimidacion']",vacunacion covid
1362076515727335424,https://twitter.com/Vicryes/status/1362076515727335424,2021-02-17 16:28:42+00:00,"@latinus_us No permitamos fotos a nuestras personas y credenciales INE en la vacunación COVID. No ayudemos al fraude electoral de amlo, basado en la intimidación",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['permitamo', 'foto', 'persona', 'credencial', 'ine', 'vacuna', 'covid', 'ayudar', 'fraude', 'electoral', 'malo', 'basado', 'intimidacion']",vacunacion covid
1362076457871110151,https://twitter.com/Vicryes/status/1362076457871110151,2021-02-17 16:28:28+00:00,"@Reforma No permitamos fotos a nuestras personas y credenciales INE en la vacunación COVID. No ayudemos al fraude electoral de amlo, basado en la intimidación",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['permitamo', 'foto', 'persona', 'credencial', 'ine', 'vacuna', 'covid', 'ayudar', 'fraude', 'electoral', 'malo', 'basado', 'intimidacion']",vacunacion covid
1362076411847053314,https://twitter.com/Vicryes/status/1362076411847053314,2021-02-17 16:28:17+00:00,"@MaribelRCoronel No permitamos fotos a nuestras personas y credenciales INE en la vacunación COVID. No ayudemos al fraude electoral de amlo, basado en la intimidación",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['permitamo', 'foto', 'persona', 'credencial', 'ine', 'vacuna', 'covid', 'ayudar', 'fraude', 'electoral', 'malo', 'basado', 'intimidacion']",vacunacion covid
1362076351822356490,https://twitter.com/Vicryes/status/1362076351822356490,2021-02-17 16:28:03+00:00,"@LeonKrauze No permitamos fotos a nuestras personas y credenciales INE en la vacunación COVID. No ayudemos al fraude electoral de amlo, basado en la intimidación",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['permitamo', 'foto', 'persona', 'credencial', 'ine', 'vacuna', 'covid', 'ayudar', 'fraude', 'electoral', 'malo', 'basado', 'intimidacion']",vacunacion covid
1362076273942482944,https://twitter.com/Vicryes/status/1362076273942482944,2021-02-17 16:27:44+00:00,"@ChumelTorres No permitamos fotos a nuestras personas y credenciales INE en la vacunación COVID. No ayudemos al fraude electoral de amlo, basado en la intimidación",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['permitamo', 'foto', 'persona', 'credencial', 'ine', 'vacuna', 'covid', 'ayudar', 'fraude', 'electoral', 'malo', 'basado', 'intimidacion']",vacunacion covid
1362074839662559234,https://twitter.com/Vicryes/status/1362074839662559234,2021-02-17 16:22:02+00:00,"@brozoxmiswebs No permitamos fotos a nuestras personas y credenciales INE en la vacunación COVID. No ayudemos al fraude electoral de amlo, basado en la intimidación",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['permitamo', 'foto', 'persona', 'credencial', 'ine', 'vacuna', 'covid', 'ayudar', 'fraude', 'electoral', 'malo', 'basado', 'intimidacion']",vacunacion covid
1362036749153824772,https://twitter.com/lasillarota/status/1362036749153824772,2021-02-17 13:50:41+00:00,"#EnLaMañanera @lopezobrador_ hizo un llamado a denunciar el uso electoral de la vacunación contra la covid-19, también informó que ""ya mejoró"" el proceso de vacunación de adultos mayores y se espera ir más rápido https://t.co/6GCnvZ0G9C",10,4,7,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mananero', 'llamado', 'denunciar', 'electoral', 'vacuna', 'covid', 'mejorar', 'proceso', 'vacuna', 'adulto', 'mayor', 'esperar', 'rapido']",vacunacion covid
1361810548501991426,https://twitter.com/JavierMD70/status/1361810548501991426,2021-02-16 22:51:50+00:00,"@locatel_mx ustedes saben cómo y cuando se realizará las vacunación para COVID de adultos mayores que están postrados en cama, ya di de alta a mi suegra y no sabemos qué hacer cuando le vaya a tocar, saludos",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['realizar', 'vacuna', 'covid', 'adulto', 'mayor', 'postrado', 'cama', 'dar', 'alto', 'suegra', 'tocar', 'saludo']",vacunacion covid
1361768074643312642,https://twitter.com/Karloz_G_K_/status/1361768074643312642,2021-02-16 20:03:04+00:00,@jtolentinoroman En el país no se tienen las cifras exactas con respecto a cuántos enfermos y cuántos han fallecido a consecuencia del Covid 19 y el plan de vacunación está por los suelos urge una estrategia para poder vacunar a toda la población ...,2,5,0,"{'longitude': -98.989059, 'latitude': 19.372499}","{'fullName': 'Chimalhuacán, México', 'name': 'Chimalhuacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pais', 'cifra', 'exacto', 'enfermo', 'fallecido', 'consecuencia', 'covid', 'plan', 'vacuna', 'suelo', 'urge', 'estrategia', 'vacuna', 'poblacion']",vacunacion covid
1361746818967564288,https://twitter.com/mariadelaida147/status/1361746818967564288,2021-02-16 18:38:36+00:00,@GobCDMX @ALaMagdalenaC @AlcCuajimalpa @GobMilpaAlta Increíble. Hoy fui a mi cita vacuna contra el COVID-19 en la clínica del IMSS N°42 en #Cuajimalpa y me negaron la vacunación por ser extranjera con residencia temporal de 3 años.,0,1,1,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['increible', 'cita', 'vacuna', 'covid', 'clinica', 'imss', 'cuajimalpa', 'negar', 'vacuna', 'extranjero', 'residencia', 'temporal', 'ano']",vacunacion covid
1361746682858201097,https://twitter.com/mariadelaida147/status/1361746682858201097,2021-02-16 18:38:03+00:00,Increíble. Hoy fui a mi cita vacuna contra el COVID-19 en la clínica del IMSS N°42 en #Cuajimalpa y me negaron la vacunación por ser extranjera con residencia temporal de 3 años. @GobCDMX @GobiernoMX @CNNEE https://t.co/mNIj1dUqkl,9,21,12,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['increible', 'cita', 'vacuna', 'covid', 'clinica', 'imss', 'cuajimalpa', 'negar', 'vacuna', 'extranjero', 'residencia', 'temporal', 'ano']",vacunacion covid
1361745831221600256,https://twitter.com/mariadelaida147/status/1361745831221600256,2021-02-16 18:34:40+00:00,Increíble. Hoy fui a mi cita vacuna contra el COVID-19 en la clínica del IMSS N°42 en #Cuajimalpa y me negaron la vacunación por ser extranjera con residencia temporal de 3 años. @CNNEE @miguelhotero @atusaludenlinea @adn40 https://t.co/wpuWvyddsU,0,2,3,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['increible', 'cita', 'vacuna', 'covid', 'clinica', 'imss', 'cuajimalpa', 'negar', 'vacuna', 'extranjero', 'residencia', 'temporal', 'ano']",vacunacion covid
1361713011296071681,https://twitter.com/EDUARDOLANDAR/status/1361713011296071681,2021-02-16 16:24:15+00:00,Vacunación de adultos mayores contra COVID inició en la mitad de los municipios esperados https://t.co/ACiNHxMdky,0,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'adulto', 'mayor', 'covid', 'iniciar', 'mitad', 'municipio', 'esperado']",vacunacion covid
