id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1418580740326010881,https://twitter.com/EdmundoAhmed/status/1418580740326010881,2021-07-23 14:36:19+00:00,"@CulhuacanCTM Habiendo recibido la primera dosis de la vacuna Oxford AstraZeneca, para protegerme frente al #COVID-19. #CuidemosTodosDeTodos https://t.co/ir8zhtr7Ru",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recibir', 'dosis', 'vacuna', 'oxford', 'astrazeneca', 'proteger', 'frente', 'cuidemo']",primera dosis
1418577279362420749,https://twitter.com/Gob_Tlalne/status/1418577279362420749,2021-07-23 14:22:33+00:00,@areezul Gracias por escribir. Como lo publicamos es necesario presentar tu comprobante de la primera dosis y descargar tu formato de https://t.co/AOUBM2zUms.,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'escribir', 'publicamos', 'necesario', 'presentar', 'comprobante', 'dosis', 'descargar', 'formato']",primera dosis
1418571130915393542,https://twitter.com/RMMARCO/status/1418571130915393542,2021-07-23 13:58:08+00:00,"@VicenteFoxQue Después de 41 días de la primera dosis de #pfizer por fin ayer me Aplicaron la segunda dosis en Toluca Edomex.
estabamos mejor cuando estabamamos peor!",1,0,1,"{'longitude': -99.6347585, 'latitude': 19.3754147}","{'fullName': 'Otzolotepec, México', 'name': 'Otzolotepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'pfizer', 'aplicaron', 'dosis', 'tocar', 'dome', 'estabamo', 'estabamo']",primera dosis
1418564632445345794,https://twitter.com/NomiGO/status/1418564632445345794,2021-07-23 13:32:18+00:00,"En esta casa ya estamos vacunados con la primera dosis, obvio Morgan también ya tenía su vacuna contra el coronavirus. ¿Ya podemos planear viajecitos? Ok, no 🥺",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['casa', 'vacuna', 'dosis', 'obvio', 'morgan', 'vacuna', 'coronavirus', 'planear', 'viajecitos']",primera dosis
1418414504925335552,https://twitter.com/adryy145/status/1418414504925335552,2021-07-23 03:35:45+00:00,"Desde las primeras 36 hrs de la primera dosis 💉 todo bien, camaradas https://t.co/MhA1MnliuK",3,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['primero', 'dosis', 'camarada']",primera dosis
1418399479183650816,https://twitter.com/angelin_feliz/status/1418399479183650816,2021-07-23 02:36:03+00:00,"Retomando después de la primera dosis en Smart Fit ""camarones"" https://t.co/i20kRhdOWE",0,0,0,"{'longitude': -99.18833056, 'latitude': 19.47825206}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['retomando', 'dosis', 'smart', 'fit', 'camaron']",primera dosis
1418391688024891393,https://twitter.com/JuanJoseLunaL/status/1418391688024891393,2021-07-23 02:05:05+00:00,"Me diran que exagero, pero yo si lleve proteccion a mi primera dosis contra Covid19. #NoVaigaASer

""No lo echen en saco roto"" #SiganmeParaMasConsejos #JJReloaded en Mexico City, Mexico https://t.co/D5wolqMMue",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['diran', 'exagero', 'llevar', 'proteccion', 'dosis', 'covid', 'caer', 'echar', 'saco', 'romper', 'siganme', 'consejo', 'loaded', 'mexico', 'city', 'mexico']",primera dosis
1418373580484759553,https://twitter.com/auu_ri/status/1418373580484759553,2021-07-23 00:53:08+00:00,"Gozando el reposo de la primera dosis, viendo a mi mexicana @kenialechuga llegar en segundo lugar y haciendo pujar a la actual campeona!! 🇲🇽🔥❤️ https://t.co/yGTQlsc7zC",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gozando', 'reposo', 'dosis', 'ver', 'mexicano', 'llegar', 'pujar', 'actual', 'campeona']",primera dosis
1418350408498565134,https://twitter.com/AbrahamiJZ/status/1418350408498565134,2021-07-22 23:21:03+00:00,"Listo la primera dosis de Sputnik-V!!
Espero con ansias amanecer con mis súper poderes!",4,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['listo', 'dosis', 'sputnik', 'esperar', 'ansia', 'amanecer', 'super', 'poder']",primera dosis
1418326339178934280,https://twitter.com/Karoluciana/status/1418326339178934280,2021-07-22 21:45:25+00:00,Primera dosis! #VacunaCovid #CDMX #SputnikV #GraciasCiencia 🙌 en Arena Ciudad De Mexico DF https://t.co/yjdzE1zjqr,3,0,0,"{'longitude': -99.0756313, 'latitude': 19.4652893}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacuna', 'covid', 'sputnik', 'gracias', 'ciencia', 'arena', 'ciudad', 'mexico', 'de']",primera dosis
1418324961735884801,https://twitter.com/KIKE_TG/status/1418324961735884801,2021-07-22 21:39:56+00:00,"Por qué cuando te prohíben algo es entonces que más se te antoja:

Primera dosis #VacunaCOVID19 #AstraZeneca y hasta después me dicen que “no alcohol en tres días”.",1,0,2,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['prohiben', 'antojarse', 'dosis', 'vacuna', 'astrazeneca', 'alcohol']",primera dosis
1418287394076467204,https://twitter.com/RMMARCO/status/1418287394076467204,2021-07-22 19:10:39+00:00,"Después de haber pasado 41 días de la primera dosis de la vacuna  #PfizerVaccine hoy me aplican la segunda dosis, 21 días después de lo que recomienda  @PfizerMx
😬😔
@HLGatell #ElPeorGobiernoDeLaHistoria",1,0,2,"{'longitude': -99.66851925629153, 'latitude': 19.285815456913905}","{'fullName': 'Estadio Nemesio Diez', 'name': 'Estadio Nemesio Diez', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacuna', 'pfizer', 'machine', 'aplicar', 'dosis', 'recomendar', 'gobierno', 'historia']",primera dosis
1418285320236380166,https://twitter.com/HelyViBe/status/1418285320236380166,2021-07-22 19:02:25+00:00,"@soy_anisha Estoy como deprimida pero con justificación: ""efectos secundarios de la primera dosis""... Helado, pan de dulce, atole y tooooodo sin medida 😂🍨🍞🍨🥖🍧🍬",1,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['deprimida', 'justificacion', 'efecto', 'secundario', 'dosis', 'helado', 'pan', 'dulce', 'atole', 'medida']",primera dosis
1418224893322162188,https://twitter.com/Gadielcruz_/status/1418224893322162188,2021-07-22 15:02:18+00:00,Primera dosis lista 💉😎🤗 🙏 Vacunate por esas personas que soñaron con este día y ya no están   #vacúnate #sputnik ... XOXOGA en Unidad De Congresos De Centro Médico Nacional Siglo XXI https://t.co/KrmdyKUCMq,1,0,0,"{'longitude': -99.15400349, 'latitude': 19.40830727}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'lista', 'vacuna', 'tu', 'persona', 'sonaron', 'vacante', 'sputnik', 'xoxo', 'unidad', 'congreso', 'centro', 'medico', 'nacional', 'siglo', 'xxi']",primera dosis
1418200353347153920,https://twitter.com/tonywall69/status/1418200353347153920,2021-07-22 13:24:47+00:00,"Capítulo 1 de 2 de esta historia llamada ""Covidlandia"" 😉 #primeradosis💉✔️ #vᴀᴄᴜɴᴀcᴏᴠɪᴅ19 en Tlalnepantla, Mexico https://t.co/H5XdcgDP2b",1,0,0,"{'longitude': -99.1938, 'latitude': 19.5355}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['capitulo', 'historia', 'llamado', 'covidlandia', 'primeradosis', 'vACUnAcOVID', 'tlalnepantla', 'mexico']",primera dosis
1418190522506792965,https://twitter.com/GabyGamboa_S/status/1418190522506792965,2021-07-22 12:45:43+00:00,"¡Buenos días! 

Hoy iniciamos la jornada de vacunación a partir de las 9:00 AM y hasta las 5:00 PM. Se aplicará la primera dosis a las personas de 30 a 39 años y a mujeres embarazadas mayores de edad con nueve semanas o más de gestación. En Metepec continuamos cuidando tu salud. https://t.co/TbY5Dbo6Wv",46,36,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciamos', 'jornada', 'vacuna', 'mediodia', 'mediodia', 'aplicar', 'dosis', 'persona', 'ano', 'mujer', 'embarazado', 'mayor', 'edad', 'nueve', 'semana', 'gestacion', 'metete', 'continuamoses', 'cuidando', 'salud']",primera dosis
1418064758280970242,https://twitter.com/Fatimamr/status/1418064758280970242,2021-07-22 04:25:59+00:00,Hasta el momento cero síntomas post vacuna covid! Buenas Noches! #PrimeraDosís #AstraZeneca #PowerGirl #PorSiTenianPendiente 😃😊😝👸👍,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cero', 'sintoma', 'post', 'vacuna', 'covid', 'noche', 'dosis', 'astrazeneca', 'power', 'girl', 'tenian', 'pendiente']",primera dosis
1417989586261774336,https://twitter.com/star__gz/status/1417989586261774336,2021-07-21 23:27:16+00:00,"🔹Inicia la aplicación de la primera dosis de la vacuna contra el COVID-19 para el grupo de 30 a 39 años de edad y embarazadas🙋🏻‍♀️🙋🏻‍♂️🤰. Recuerda que ésta reduce las posibilidades de muerte por SARS-CoV-2, pero no evita el contagio. 😷🏥⚕️

#Toluca 
#13ªregiduría
#agenda2030 https://t.co/e22aLDm6cb",8,4,3,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciar', 'aplicacion', 'dosis', 'vacuna', 'covid', 'grupo', 'ano', 'edad', 'embarazado', 'recordar', 'reducir', 'posibilidad', 'muerte', 'sarscov', 'evitar', 'contagio', 'tocar', 'aregiduria', 'agenda']",primera dosis
1417978129528852490,https://twitter.com/melihead/status/1417978129528852490,2021-07-21 22:41:45+00:00,Primera dosis 💉 check ✔️ https://t.co/wmZqRabO7W,3,0,0,"{'longitude': -99.17719229086067, 'latitude': 19.309899472452273}","{'fullName': 'Centro de Exposiciones y Congresos UNAM', 'name': 'Centro de Exposiciones y Congresos UNAM', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'check']",primera dosis
1417950757568094212,https://twitter.com/gabokingdak/status/1417950757568094212,2021-07-21 20:52:59+00:00,"@AMADORJOSE61968 @GobNau Tiene que llevar ambos, el de la primera dosis e imprimir nuevamente el comprobante para la segunda",1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'imprimir', 'nuevamente', 'comprobante']",primera dosis
1417937480595222536,https://twitter.com/Karlaa_Mancilla/status/1417937480595222536,2021-07-21 20:00:14+00:00,"¡Listo! 😍💜❤️💉  

Si me puse nerviosa 🥺 y le tomé una foto oscura a mi flaco 🤦🏻‍♀️ Pero que genial que ya tenemos la primera dosis 👏🏼👏🏼👏🏼

@mau_guevara_ Lo mejor de todo ir de tu mano 💜❤️ Te amo en Prepa 9 Pedro de Alba https://t.co/6rDOJKXky2",3,0,1,"{'longitude': -99.12825636, 'latitude': 19.48369581}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['listo', 'puse', 'nervioso', 'tome', 'foto', 'oscuro', 'flaco', 'genial', 'dosis', 'mano', 'amar', 'prepa', 'pedro', 'alba']",primera dosis
1417936589196603395,https://twitter.com/Gob_Tlalne/status/1417936589196603395,2021-07-21 19:56:41+00:00,@felogro70 Gracias por escribir. La primera dosis que te aplicaron fue AstraZeneca por lo tanto esa misma es la que te corresponderá.,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'escribir', 'dosis', 'aplicaron', 'astrazeneca', 'corresponder']",primera dosis
1417932931968942088,https://twitter.com/TROLELLO/status/1417932931968942088,2021-07-21 19:42:09+00:00,"@Ramiro97223938 @Claudiashein @GobiernoMX Esta semana solo se aplica la primera dosis, por favor este al pendiente.",0,0,2,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['semana', 'aplicar', 'dosis', 'favor', 'pendiente']",primera dosis
1417932855116767239,https://twitter.com/prozacweed/status/1417932855116767239,2021-07-21 19:41:51+00:00,Cuando llevo dos dosis de la Cansino (por participar en el estudio médico) y la primera de la Sputnik V https://t.co/olDnC2fgRc,0,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llevar', 'dosis', 'cansino', 'participar', 'estudio', 'medico', 'sputnik']",primera dosis
1417920136137396225,https://twitter.com/Yennii_rmz/status/1417920136137396225,2021-07-21 18:51:18+00:00,"@EduardoClark @LaAgenciaCDMX primera dosis aplicada el sábado pasado y no he podido obtener el certificado de vacunación correspondiente, mientras que las personas que iban conmigo ya lo tienen 🤔 que procede, espero más o se solicita la aclaración en la página?! Help 😭 https://t.co/KgCSPeYlH1",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'aplicado', 'sabado', 'poder', 'obtener', 'certificado', 'vacuna', 'correspondiente', 'persona', 'ir', 'proceder', 'esperar', 'solicitar', 'aclaracion', 'pagina', 'help']",primera dosis
1417917336124805130,https://twitter.com/julssmx/status/1417917336124805130,2021-07-21 18:40:11+00:00,"Por fin #Vacunado
Ya se siente el poderrr de la madrrre Rusia! 🇷🇺
#PrimeraDosis #SputnikV #Vaccinated #Vacúnate
#vᴀᴄᴜɴᴀcᴏᴠɪᴅ19 #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 https://t.co/Tq9hjBuVrT",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'madre', 'rusia', 'dosis', 'sputnik', 'vaccinated', 'vacante', 'vACUnAcOVID', 'VACCInED', 'Y']",primera dosis
1417911113455439874,https://twitter.com/IQAlfo81/status/1417911113455439874,2021-07-21 18:15:27+00:00,"@MoraEdd_ Dos dosis, apenas va la primera",1,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['dosis'],primera dosis
1417910154855600129,https://twitter.com/julsgondi/status/1417910154855600129,2021-07-21 18:11:39+00:00,Llegamos Virgenes del cobijas a la primera dosis 😎,1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llegar', 'virgenes', 'cobijo', 'dosis']",primera dosis
1417901986838720520,https://twitter.com/avillalpandoa/status/1417901986838720520,2021-07-21 17:39:11+00:00,"Yo no sufrí con la vacuna del cobi. Bueno, me falta el refuerzo, pero les he visto llorar sangre en esta primera dosis de Astra Zeneca.

Lo único que me pasó fue que me dio un hambre fisiológica brutal. Me puse a comer atún como si me encantara. Comí como medio kilo. Sólo eso.",2,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sufri', 'vacuna', 'comi', 'falta', 'refuerzo', 'ver', 'llorar', 'sangre', 'dosis', 'astrazeneca', 'unico', 'pasar', 'hambre', 'fisiologica', 'brutal', 'puse', 'comer', 'atun', 'encantara', 'comi', 'kilo']",primera dosis
1417884717664329730,https://twitter.com/dende26/status/1417884717664329730,2021-07-21 16:30:34+00:00,Por fin después de tanto tiempo primera dosis,0,0,0,"{'longitude': -99.19624334, 'latitude': 19.42381287}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['dosis'],primera dosis
1417869677364011021,https://twitter.com/IsraelGaliciafl/status/1417869677364011021,2021-07-21 15:30:48+00:00,"Primera dosis, lista!!!
#vacunacioncovid19  #SputnikV https://t.co/9UC6J1mQ32",1,0,1,"{'longitude': -99.19772386550903, 'latitude': 19.425040206309205}","{'fullName': 'Campo Marte', 'name': 'Campo Marte', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'lista', 'vacunacioncovid', 'sputnik']",primera dosis
1417866577689595904,https://twitter.com/psychomolly4/status/1417866577689595904,2021-07-21 15:18:29+00:00,"día 1 después de la primera dosis, no parece haber efectos secundarios… https://t.co/4FV44zTGoU",6,0,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'efecto', 'secundario']",primera dosis
1417859676285374468,https://twitter.com/diicalderons/status/1417859676285374468,2021-07-21 14:51:04+00:00,A mi sister ayer le pusieron su primera dosis de Astra y la verdad sin síntoma alguno,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sister', 'poner', 'dosis', 'astrazeneca', 'sintoma']",primera dosis
1417840743218094085,https://twitter.com/dani_economist/status/1417840743218094085,2021-07-21 13:35:50+00:00,@GastonOliverio @GobiernoMX De primera dosis no de segunda,1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['dosis'],primera dosis
1417674910906912769,https://twitter.com/Gob_Tlalne/status/1417674910906912769,2021-07-21 02:36:52+00:00,@Pajaromecanico Gracias por escribir. Tienes que asistir esta semana si es tu primera dosis. Tienes hasta el viernes 23 de julio.,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'escribir', 'asistir', 'semana', 'dosis', 'viernes', 'julio']",primera dosis
1417662921706979328,https://twitter.com/MetepecGobierno/status/1417662921706979328,2021-07-21 01:49:14+00:00,"🔴 Aviso importante.

A partir del jueves 22 de julio, en nuestro municipio se aplicará la primera dosis de la vacuna contra el #COVID19 a las personas adultas de 30 a 39 años. En Metepec continuamos cuidando tu salud. 

Más información 👉 https://t.co/j1EQukLD00 https://t.co/q4XVQGAhyr",98,48,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aviso', 'importante', 'jueves', 'julio', 'municipio', 'aplicar', 'dosis', 'vacuna', 'persona', 'adulto', 'ano', 'metete', 'continuamoses', 'cuidando', 'salud', 'informacion']",primera dosis
1417662138714365960,https://twitter.com/GabyGamboa_S/status/1417662138714365960,2021-07-21 01:46:07+00:00,"A partir del jueves 22 de julio, en nuestro municipio se aplicará la primera dosis de la vacuna contra el #COVID19 a las personas adultas de 30 a 39 años.

En Metepec continuamos cuidando tu salud.

Más información 👉 https://t.co/HAkcvQMY83 https://t.co/Loi5brhtIR",79,56,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jueves', 'julio', 'municipio', 'aplicar', 'dosis', 'vacuna', 'persona', 'adulto', 'ano', 'metete', 'continuamoses', 'cuidando', 'salud', 'informacion']",primera dosis
1417617937360429061,https://twitter.com/labicideloso/status/1417617937360429061,2021-07-20 22:50:28+00:00,"Por fin la vacuna contra #COVID19 con #SputnikV @sputnikvaccine primera dosis, esperanza se ve en el horizonte, gracias
@lopezobrador_ @m_ebrard 
Gracias Dios https://t.co/Q55h9XknL0",3,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sputnik', 'dosis', 'esperanza', 'ver', 'horizonte', 'gracias', 'gracias', 'dios']",primera dosis
1417614390619099138,https://twitter.com/MICHELLECORAZON/status/1417614390619099138,2021-07-20 22:36:23+00:00,"Lista mi primera dosis de vacuna ✅
Por tí, por mí y por nuestr@s familiares, VACÚNATE! https://t.co/jANi2Fv4XS",2,1,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lista', 'dosis', 'vacuna', 'tu', 'nuestr', 'familiar', 'vacante']",primera dosis
1417610548418592768,https://twitter.com/Tlatoani_mx/status/1417610548418592768,2021-07-20 22:21:07+00:00,"🔴⚠️ ATENCIÓN HABITANTES DE OTZOLOTEPEC ⚠️🔴

Los jóvenes de 30 a 39 años de edad que residen en el municipio de #Otzolotepec recibirán la primera dosis de la #VacunaCovid los días 22 y 23 de julio.

Aquí 👇 el calendario y sedes https://t.co/cE501EkI4t",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['atencion', 'habitante', 'otzolotepec', 'joven', 'ano', 'edad', 'residir', 'municipio', 'otzolotepec', 'recibir', 'dosis', 'vacuna', 'covid', 'julio', 'calendario', 'sede']",primera dosis
1417565682540204038,https://twitter.com/Hectorbjv/status/1417565682540204038,2021-07-20 19:22:50+00:00,"Por fin me instalaron mi Chip de 5G, jajaja #primeradosis💉✔️ Sputnik-V en Campo Militar El Vergel Ciudad De Mexico, DF https://t.co/Oy5IVHDE6y",0,0,1,"{'longitude': -99.08222817, 'latitude': 19.31173036}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['instalar', 'chip', 'jajaja', 'primeradosis', 'sputnik', 'campo', 'militar', 'vergel', 'ciudad', 'mexico', 'de']",primera dosis
1417556541612363778,https://twitter.com/TROLELLO/status/1417556541612363778,2021-07-20 18:46:31+00:00,"@albert51M @Adan_M24 @GobCDMX Las vacunas deben dejar pasar un tiempo entre la primera y la segunda dosis. Es decir no puedes aplicar la segunda dosis si primero no dejas pasar por lo menos 21 días, por lo tanto estás mal en tu percepción.",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'pasar', 'dosis', 'poder', 'aplicar', 'dosis', 'dejar', 'pasar', 'percepcion']",primera dosis
1417551989911822341,https://twitter.com/I_amE_/status/1417551989911822341,2021-07-20 18:28:25+00:00,@garabetos Primera dosis de Sputnik-V!! 🤭💉,1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'sputnik']",primera dosis
