id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1418747446528778243,https://twitter.com/gnajjjj/status/1418747446528778243,2021-07-24 01:38:44+00:00,Nunca en la historia moderna de México se había planteado un gobierno desde arriba. https://t.co/plponcBpIC,1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['historia', 'moderna', 'mexico', 'plantear', 'gobierno']",moderna
1418654699163693072,https://twitter.com/julyqueer/status/1418654699163693072,2021-07-23 19:30:12+00:00,"Hay algo terriblemente morboso en la simpatía moderna por el dolor.
-Oscar Wilde",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['terriblemente', 'morboso', 'simpatia', 'moderna', 'dolor', 'oscar', 'wilde']",moderna
1418268229231915016,https://twitter.com/ArnoldZepeda3/status/1418268229231915016,2021-07-22 17:54:30+00:00,"Todo el Música Moderna de Sussie 4 está más moderno que la ""música moderna"" de hoy 🤩",1,0,0,"{'longitude': -99.5656355, 'latitude': 19.3954345}","{'fullName': 'Xonacatlán, México', 'name': 'Xonacatlán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['musica', 'moderna', 'susie', 'moderno', 'musica', 'moderna']",moderna
1417841240473800709,https://twitter.com/WilliamNazaret/status/1417841240473800709,2021-07-21 13:37:48+00:00,"@YENNY0_LEE “Ahora les dicen …. “ no. Siempre fue así. Lo único seguro en la vida es el cambio. Los que no se habían percatado de esto, representan prueba de que Venezuela era un país que vivió a espaldas del mundo y su historia moderna.",2,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['unico', 'seguro', 'vida', 'cambio', 'percatar', 'representar', 'prueba', 'venezuela', 'pais', 'vivir', 'espalda', 'mundo', 'historia', 'moderna']",moderna
1417652691946201089,https://twitter.com/Polocarmix/status/1417652691946201089,2021-07-21 01:08:35+00:00,"Moderna, haz tu efecto contra este ardor de garganta y escurrimiento nasal.",1,0,0,"{'longitude': -99.5720087, 'latitude': 19.2218831}","{'fullName': 'Lerma, México', 'name': 'Lerma', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['moderna', 'hacer', 'efecto', 'ardor', 'garganta', 'escurrimiento', 'nasal']",moderna
1417502224880652295,https://twitter.com/PabloMa74904697/status/1417502224880652295,2021-07-20 15:10:40+00:00,"No solo es pretexto vano... También incluye mezquindad y servilismo de quienes lo promueven.

Por ejemplo @Viri_Rios la la Malinche moderna, que traduce a modo. https://t.co/zZ95Ai1zTs",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pretexto', 'vano', 'incluir', 'mezquindad', 'servilismo', 'promover', 'manche', 'moderna', 'traducir']",moderna
1416980401181048832,https://twitter.com/linaval88/status/1416980401181048832,2021-07-19 04:37:08+00:00,"@rousberries @paumaq Solo toma mucha agua durante el día, no dejes de mover tu brazo y por precaución (si no eres alérgica), toma un paracetamol o Tylenol antes de irte a dormir.
Yo no lo hice y sufrí toda la noche con la segunda dosis de Moderna.
Mejor prevenir 😉",1,0,1,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['toma', 'agua', 'dejes', 'mover', 'brazo', 'precaucion', 'alergicar', 'toma', 'paracetamol', 'tylenol', 'irte', 'dormir', 'hacer', 'sufri', 'noche', 'dosis', 'moderna', 'prevenir']",moderna
1416840427429376005,https://twitter.com/AlmaRoColibri/status/1416840427429376005,2021-07-18 19:20:56+00:00,La Vacuna de Moderna 💉 contra el Covid19 😷 https://t.co/uT2rzAIAgo,1,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'moderna', 'covid']",moderna
1416569160625278977,https://twitter.com/TROLELLO/status/1416569160625278977,2021-07-18 01:23:01+00:00,@dghc @Claudiashein @GobCDMX Y Moderna no recibe autorización de la Cofepris.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['moderna', 'recibir', 'autorizacion', 'compris']",moderna
1416567730405265414,https://twitter.com/TROLELLO/status/1416567730405265414,2021-07-18 01:17:20+00:00,@PezetMonica @Claudiashein Por qué pfizer hasta donde se ya ni está vendiendo. Y Moderna todavía no ha sido Autorizada por la Cofepris.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pfizer', 'vender', 'moderna', 'autorizado', 'compris']",moderna
1416523626417897475,https://twitter.com/Erikabroncita/status/1416523626417897475,2021-07-17 22:22:04+00:00,TEAM MODERNA!!! 👏🏽👏🏽👏🏽 https://t.co/RXiIDYqutx,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['team', 'moderna']",moderna
1416037282771968007,https://twitter.com/acompayred/status/1416037282771968007,2021-07-16 14:09:31+00:00,"@sopitas ¿Dijiste moderna o morena? Porque supongo que la similitud semántica es mera ""coincidencia"".",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dijiste', 'moderna', 'morena', 'suponer', 'similitud', 'semanticar', 'mero', 'coincidencia']",moderna
1415514789820895234,https://twitter.com/pactli18/status/1415514789820895234,2021-07-15 03:33:19+00:00,"@HLFrisbie @PfizerMx @BioNTech_Group @moderna_tx @AstraZeneca @Sinovac @sputnikvaccine @JNJNews @CansinoBio @Novavax Dr. Ya es Usted muy famoso y solicitado por los medios en México, creo que primero con meme, luego los periodista ahora canal 22, felicidades Dr.",0,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doctor', 'famoso', 'solicitar', 'medio', 'mexico', 'meme', 'periodista', 'canal', 'felicidad', 'doctor']",moderna
1414568906442821639,https://twitter.com/Doctor_Mier/status/1414568906442821639,2021-07-12 12:54:43+00:00,"@beltrandelrio 

Con conocimiento de causa, la medicina cubana es muy básica, no tienen infraestructura ni tecnología para practicar la medicina moderna",0,0,0,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['conocimiento', 'causa', 'medicina', 'cubano', 'basico', 'infraestructura', 'tecnologia', 'practicar', 'medicina', 'moderna']",moderna
1414359681984778241,https://twitter.com/RadarContreren1/status/1414359681984778241,2021-07-11 23:03:20+00:00,"#EsNoticia | Esta tarde inició el servicio de la linea 1 de #CablebúsCDMX 🚠que va de Indios Verdes a Cuautepec.

¿Les gustaría que hubiera una línea de transporte así en #MagdalenaContreras?

#CDMX #transportedigno
#cablebus #Moderna https://t.co/aNIDuxAIsG",0,0,1,"{'longitude': -99.322812, 'latitude': 19.213113}","{'fullName': 'La Magdalena Contreras, Distrito Federal', 'name': 'La Magdalena Contreras', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['noticia', 'iniciar', 'servicio', 'lineo', 'cable', 'indio', 'verde', 'cuautepec', 'gustar', 'linea', 'transporte', 'magdalena', 'contrera', 'transportedigno', 'cable', 'moderna']",moderna
1414331130816483333,https://twitter.com/Yo_SoyElOtro/status/1414331130816483333,2021-07-11 21:09:53+00:00,@witch_devi @tania_con_i Y entonces yo que me puse Moderna que soy 🥺,1,0,2,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['puse', 'moderna']",moderna
1413243216825094144,https://twitter.com/RafGlez13/status/1413243216825094144,2021-07-08 21:06:54+00:00,"@CulitoEl @OsoYogi05 @Shecopuma @juegosinlimites @MarcoCancino La peor humillada en la historia moderna de la selección mexicana, y quien era el portero ? 😂😂😂😂😂 https://t.co/E3AbtvJdrO",2,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['humillada', 'historia', 'moderna', 'seleccion', 'mexicano', 'portero']",moderna
1413118712308289536,https://twitter.com/a_delabarreda/status/1413118712308289536,2021-07-08 12:52:10+00:00,"@CarlosChaviraTV 1. Pensar que lo que los lastima los hace más débiles.

2. Creer que en el mundo solo hay buenos y malos (ellos siempre son buenos, claramente).

3. Creen ciegamente en sus sentimientos.

(De La transformación de la mente moderna de @JonHaidt y @glukianoff )",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pensar', 'lastimar', 'debil', 'creer', 'mundo', 'malo', 'claramente', 'creer', 'ciegamente', 'sentimiento', 'transformacion', 'mente', 'moderna']",moderna
1412833253644328960,https://twitter.com/Padawanmx/status/1412833253644328960,2021-07-07 17:57:51+00:00,"@doctormacias Estimado Doctor, buenas tardes. Si me permite importunarlo, me gustaría saber, por favor, si en mi caso en particular, q fui vacunado con Sputnik (solo 1a dosis), podré vacunarme con otro tipo de vacuna, cómo lPfizer o Moderna, después de completar mi esquema. Muchas gracias.",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['estimado', 'doctor', 'tarde', 'permitir', 'importunar', 'gustar', 'favor', 'caso', 'particular', 'vacuna', 'sputnik', 'dosis', 'poder', 'vacuna', 'tipo', 'vacuna', 'pfizer', 'moderna', 'completar', 'esquema', 'gracias']",moderna
1412403585003003915,https://twitter.com/MeeRtz/status/1412403585003003915,2021-07-06 13:30:30+00:00,@KaroYaam Ya me encomendé para que así sea. Porfis que nos pongan música moderna 💃🏽💗💃🏽,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['encomende', 'porfis', 'poner', 'musica', 'moderna']",moderna
1412250733789990912,https://twitter.com/julsAquelarre/status/1412250733789990912,2021-07-06 03:23:07+00:00,@Cuivar @Anairam_Li @juan777g @MisslawyerRuth Los dos están muy cerca de Los Portales. Uno cerca de la botica La Moderna y el otro frente a la Plaza Gonzàlez Arratia.,0,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['portal', 'botica', 'moderna', 'frente', 'plaza', 'gonzalez', 'arrancar']",moderna
1412099670655000579,https://twitter.com/JavierPinon_/status/1412099670655000579,2021-07-05 17:22:51+00:00,"Como lo dice Jorge Ramos la estrategia de ""Abrazos no balazos"" no funciona.
@DiegoPinon_ nos plática en su reflexión la situación del país; toca ese tema y mucho más.

#SabíasQue esta elección fue la más sangrienta en la historia moderna de México. https://t.co/WiJXNabXLW https://t.co/NbAdejyMTr",2,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jorge', 'ramo', 'estrategia', 'abrazo', 'balazo', 'funcionar', 'platica', 'reflexion', 'situacion', 'pais', 'tocar', 'tema', 'sabias', 'eleccion', 'sangriento', 'historia', 'moderna', 'mexico']",moderna
1412073109826555904,https://twitter.com/29Toninho/status/1412073109826555904,2021-07-05 15:37:19+00:00,@andre4T1 @BalloonsBenji Ciudadano americano se nota su prepotencia así cuestionara al presidente del país donde radica? Bueno aquí se topo con pared y fue totalmente desenmascarado y lo pusieron en su lugar ! AMLO el mejor presidente de la historia moderna de México 🇲🇽😇,2,1,6,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ciudadano', 'americano', 'nota', 'prepotencia', 'cuestionara', 'presidente', 'pais', 'radicar', 'topo', 'pared', 'totalmente', 'desenmascarado', 'poner', 'malo', 'presidente', 'historia', 'moderna', 'mexico']",moderna
1411840604296945665,https://twitter.com/lancherochido/status/1411840604296945665,2021-07-05 00:13:25+00:00,"@Valk6 @rafagoga @MagaliBetancou3 @ARSAL_es @TitularADIP No las necesitan, invirtieron mucho dinero en desarrollar Pfizer, Moderna y Johnson",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['necesitar', 'invertir', 'dinero', 'desarrollar', 'pfizer', 'moderna']",moderna
1411736797974085632,https://twitter.com/guillermo_ga/status/1411736797974085632,2021-07-04 17:20:56+00:00,"@janmanisdead Oh, pensé que de ese lado todavía alcanzaba a ser Moderna. De todos modos la compartimos :)",2,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['oh', 'pensar', 'alcanzar', 'moderna', 'modos', 'compartir']",moderna
1411493691634688001,https://twitter.com/guillermo_ga/status/1411493691634688001,2021-07-04 01:14:55+00:00,"Una bonita postal de mi Colonia Moderna, para esta noche de sábado 🥴🥴 https://t.co/vSk0DeL1nn",7435,639,70,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bonito', 'postal', 'colonia', 'moderna', 'noche', 'sabado']",moderna
1411466337923313677,https://twitter.com/Eljames21/status/1411466337923313677,2021-07-03 23:26:13+00:00,Acaba de publicar una foto en Colonia Moderna https://t.co/WLnss6gkmm,0,0,0,"{'longitude': -99.13478308, 'latitude': 19.39377869}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acabar', 'publicar', 'foto', 'colonia', 'moderna']",moderna
1411215442430017539,https://twitter.com/ArbolHueco/status/1411215442430017539,2021-07-03 06:49:15+00:00,"Primer acto:  ""Deer Park es chatarra"".
Segundo acto: ""Congresista de EU pide no vender la refinería por moderna, Pemex no podrá administrarla"".
Tercer acto: Celebran incendio en plataforma y mienten sobre duración, intensidad y respuesta de paraestatal.
¿Cómo se llamó la obra?",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acto', 'deer', 'park', 'chatarra', 'acto', 'congresista', 'eu', 'pedir', 'vender', 'refineria', 'moderna', 'pelea', 'administrar', 'tercero', 'acto', 'celebrar', 'incendio', 'plataforma', 'mienten', 'duracion', 'intensidad', 'respuesta', 'paraestatal', 'llamar', 'obra']",moderna
1410966525494784009,https://twitter.com/hfule/status/1410966525494784009,2021-07-02 14:20:08+00:00,"#FelizViernesATodos ... es el día perfecto para conocer la totalmente nueva #HyundaiTucson2022 MODERNA, PODEROSA... y ACCESIBLE

👉🏻 https://t.co/fhYiOlPaA9 https://t.co/qyTS653h59",7,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['feliz', 'viernes', 'perfecto', 'totalmente', 'hundir', 'tucson', 'moderna', 'poderoso', 'accesible']",moderna
1410689928154042373,https://twitter.com/gnajjjj/status/1410689928154042373,2021-07-01 20:01:02+00:00,"En Tiempo Nublado, Octavio Paz describe la gran rebelión anti-autoritaria de los sesentas.
López pertenece a un mundo anterior a esto.
Dentro de la historia moderna de México, la restauración espiritual obradorista entraña rechazar el ethos anti-autoritario de los 60s.",2,1,1,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['nublado', 'octavio', 'paz', 'describir', 'rebelion', 'antiautoritaria', 'sesento', 'lopez', 'pertenecer', 'mundo', 'historia', 'moderna', 'mexico', 'restauracion', 'espiritual', 'obradorista', 'entranar', 'rechazar', 'etho', 'antiautoritario']",moderna
1410675109015265287,https://twitter.com/arybb_/status/1410675109015265287,2021-07-01 19:02:09+00:00,@Iberia ¡hola! Próximamente tendré que viajar a España y tengo duda si debo hacerme la prueba COVID o no. Estoy vacunada (Moderna) y la última dosis me la pusieron el 4 de mayo.,0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'proximamente', 'viajar', 'espana', 'duda', 'deber', 'hacer', 'prueba', 'covid', 'vacunada', 'moderna', 'dosis', 'poner', 'mayo']",moderna
1410662054474698768,https://twitter.com/JorgeAmbrosioT/status/1410662054474698768,2021-07-01 18:10:17+00:00,"Alguien que me explique ¿Qué celebra Andrés López en lo que ha sido el sexenio con más homicidios doloso en la historia moderna del país? 

#3AñosDeRetroceso https://t.co/MtwidS2IKg",8,9,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['alguien', 'explicar', 'celebrar', 'andres', 'lopez', 'selenio', 'homicidio', 'doloso', 'historia', 'moderna', 'pais', 'ano', 'retroceso']",moderna
1410612756743557122,https://twitter.com/erickmonroy/status/1410612756743557122,2021-07-01 14:54:23+00:00,@Arturo_Rdgz Moderna y en la segunda dosis estaba pal perro…,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['moderna', 'dosis', 'pal', 'perro']",moderna
1410612293147140097,https://twitter.com/LockeChilango/status/1410612293147140097,2021-07-01 14:52:33+00:00,"@MuySuFrida Te necesitamos más que nunca.
Tenemos 3 años para desmantelar el teatrito 4T: La peor pandemia que le ha caído a México en su historia moderna.",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['necesitar', 'ano', 'desmantelar', 'teatrito', 'pandemia', 'caer', 'mexico', 'historia', 'moderna']",moderna
1410598932745383947,https://twitter.com/SGarciaSoto/status/1410598932745383947,2021-07-01 13:59:27+00:00,"El cambio al sistema de salud y la compra de medicamentos es hoy, a 3 años del triunfo, uno de los peores fracasos del gobierno. Y eso se lo debe @lopezobrador_ a la versión moderna del nazista Josef Mengele @HLGatell afirma @ramonalberto

https://t.co/b7OTi2BrDW",64,21,11,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cambio', 'sistema', 'salud', 'compra', 'medicamento', 'ano', 'triunfo', 'peor', 'fracaso', 'gobierno', 'version', 'moderna', 'nazista', 'josef', 'mengele', 'afirmar']",moderna
1410359021933150208,https://twitter.com/wolfbluegym/status/1410359021933150208,2021-06-30 22:06:08+00:00,"DICEN EN LA VIDA MODERNA HAY DOS CLASES DE GENTES 
LOS VIVIDORES Y
LOS QUE MANTIENEN A LOS VIVIDORES ,
PONTE VERCH HAY TRES CLASES 
LA TERCERA ES LOS QUÉ
DEJARON DE SER PENSANTES APORTADORES.
💪😂✌️EN CONTACTO MÁS 
OBSERVACIONES 👊😈🔥 https://t.co/tjSLxrYQ8g",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vida', 'moderna', 'clase', 'gente', 'vividor', 'mantener', 'vividor', 'ponte', 'merch', 'clase', 'dejar', 'pensantes', 'portador', 'contacto', 'observacion']",moderna
1409999339116810242,https://twitter.com/noseaswaste/status/1409999339116810242,2021-06-29 22:16:53+00:00,Pero bueno 🤷🏻‍♀️ hay opciones para todos los gustos y presupuestos. Lo importante es reducir nuestro consumo de ropa de moda rápida hecha con materiales chafas y poco durables con esquemas de maquila en modo de esclavitud moderna 👍🏻.,29,1,5,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['opcion', 'gusto', 'presupuesto', 'importante', 'reducir', 'consumo', 'ropa', 'moda', 'rapido', 'hecho', 'material', 'chafo', 'durables', 'esquema', 'maquina', 'esclavitud', 'moderna']",moderna
1409982216982216711,https://twitter.com/gnajjjj/status/1409982216982216711,2021-06-29 21:08:51+00:00,"Hay que meditar bien en qué significa el desabasto de medicinas en una sociedad moderna.
Para empezar estamos hablando, déjenme ponerlo en estos términos, de la formación de una Sociedad del Malestar en contraposición a la noción del Estado de Bienestar.
Lo opuesto a Dinamarca. https://t.co/nhwgrD8ux7",4,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['meditar', 'significar', 'desacato', 'medicina', 'sociedad', 'moderna', 'empezar', 'hablar', 'dejenme', 'poner', 'termino', 'formacion', 'sociedad', 'malestar', 'contraposicion', 'nocion', 'bienestar', 'opuesto', 'dinamarca']",moderna
1409942720118804485,https://twitter.com/MCEHistoria/status/1409942720118804485,2021-06-29 18:31:54+00:00,"La cultura y civilización medieval se caracterizó por ser teocéntrica, la cultura y civilización moderna por ser antropocéntrica y la civilización actual en la que vivimos se caracteriza por ser sexocéntrica y precaria intelectualmente. 
Como dicen algunos… vamos bien.",10,4,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cultura', 'civilizacion', 'medieval', 'caracterizar', 'geocentrico', 'cultura', 'civilizacion', 'moderna', 'antropocentrico', 'civilizacion', 'actual', 'vivir', 'caracterizar', 'excentrica', 'precario', 'intelectualmente']",moderna
1409878461729153039,https://twitter.com/MA_Margain/status/1409878461729153039,2021-06-29 14:16:34+00:00,Contar con una Oficina de #PropiedadIntelectual fuerte y moderna es clave para #desarrollo y #bienestar. A punto de platicar sobre reporte @INTA de la oficina del futuro. Gracias @sicsuper Colombia y @WIPO,6,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['contar', 'oficina', 'propiedad', 'intelectual', 'fuerte', 'moderna', 'clave', 'desarrollo', 'bienestar', 'punto', 'platicar', 'reportar', 'oficina', 'futuro', 'gracias', 'colombia']",moderna
1409751618543816712,https://twitter.com/IsraOficial/status/1409751618543816712,2021-06-29 05:52:32+00:00,"En cuanto te toque, vacunate y salva vidas ! ❤️

#vaccination  #vaccine  #COVID19  #Vacunas  #vacuna #mexico #PfizerBiontech  #PfizerVaccine  #cansino #moderna #AstraZeneca  #astrazenecavaccine  #SputnikV  #johnsonandjohnson  #JustDoIt https://t.co/6dYz9cvicS",6,1,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['toque', 'vacuna', 'tu', 'salvar', 'vida', 'vaccination', 'machine', 'vacuna', 'vacuna', 'mexico', 'pfizer', 'biontech', 'pfizer', 'machine', 'cansino', 'moderna', 'astrazeneca', 'astrazenecavaccine', 'sputnik', 'johnsonandjohnson', 'just', 'do', 'it']",moderna
